1.101747630374376968e+03,1.134617069228151422e+03,1.137102276228657729e+03,1.124838448068932394e+03,1.126240651682667021e+03,1.185575066817297284e+03
1.102846637139188033e+03,1.145521006845432339e+03,1.149283904873292840e+03,1.133400647843272509e+03,1.128063104596404628e+03,1.193129499932450699e+03
1.107199957434207818e+03,1.154224590838673748e+03,1.163851204056397364e+03,1.142750788358580849e+03,1.132261559515882027e+03,1.204066051037444367e+03
1.107623842522733867e+03,1.164853861082639696e+03,1.171585160733731755e+03,1.148548075418623284e+03,1.135216844228503533e+03,1.214130337011654774e+03
1.108912954652887038e+03,1.171540220128938017e+03,1.178825943196613480e+03,1.153135828673857304e+03,1.136516843640723437e+03,1.232595866994010066e+03
1.111040203541293522e+03,1.178829336552045334e+03,1.190353881809980521e+03,1.158903357370884578e+03,1.138140489799567831e+03,1.255248857834169257e+03
1.112150486467735846e+03,1.192360834532066974e+03,1.195802820896415369e+03,1.165229041860863617e+03,1.143916753146351539e+03,1.278589019924793092e+03
1.113482702909441514e+03,1.202267027275778901e+03,1.202024650413425661e+03,1.172560179132687608e+03,1.147939625106899030e+03,1.306081887554427112e+03
1.113635318790822112e+03,1.214877628966062275e+03,1.210690605806502845e+03,1.181216363700824559e+03,1.150790829265653883e+03,1.327604920314363881e+03
1.114863477238388668e+03,1.229380435527181135e+03,1.221157252226562150e+03,1.190219798480900181e+03,1.155862970979764896e+03,1.348242344108809903e+03
1.116193257290239444e+03,1.242429757171168148e+03,1.238386063572994090e+03,1.194457332500776602e+03,1.158496818169439621e+03,1.368096935079370724e+03
1.116324745449570401e+03,1.252598412842830840e+03,1.256983260748890643e+03,1.198217705077566961e+03,1.162103800114717615e+03,1.397552074907760243e+03
1.117643805546453905e+03,1.260795367577084562e+03,1.265007740032602669e+03,1.203113458655790737e+03,1.165058802189438438e+03,1.419990021565650068e+03
1.118116911912970181e+03,1.273061005162507172e+03,1.277093520075356992e+03,1.213196222464913717e+03,1.168527225868004052e+03,1.438080255012834868e+03
1.120577266050705248e+03,1.281649698069044462e+03,1.285157913828749315e+03,1.220078893508624788e+03,1.171569976654831862e+03,1.463140944192317420e+03
1.124487098191478481e+03,1.291942762641755053e+03,1.296836511573369989e+03,1.223702236623610361e+03,1.174400429519731460e+03,1.484026230017030230e+03
1.129436331547510918e+03,1.301354587535285873e+03,1.306366726116880045e+03,1.227916500529310952e+03,1.180381155924312225e+03,1.505083235430931609e+03
1.133226781738186219e+03,1.309897663490479090e+03,1.319138922607505265e+03,1.232299458333937537e+03,1.187173750899128208e+03,1.521141885189530058e+03
1.136440411832564905e+03,1.327734456309450707e+03,1.329850223588287236e+03,1.236394767833466403e+03,1.193243565276768095e+03,1.542167933822367331e+03
1.136566840197549482e+03,1.334700210539637737e+03,1.340183087428824592e+03,1.240625930198772494e+03,1.201982846389234965e+03,1.562780813266519317e+03
1.138751546388860106e+03,1.341190132204684460e+03,1.351252319178835251e+03,1.244346366245669060e+03,1.211110509464026791e+03,1.577730791471750308e+03
1.142344895426606854e+03,1.351628751700623752e+03,1.359324298662788578e+03,1.249156241325726342e+03,1.221084286561031604e+03,1.596573236802714973e+03
1.145295189709331453e+03,1.357687586116229340e+03,1.372652162935071146e+03,1.255765732789391222e+03,1.229167089345119393e+03,1.613716544996752646e+03
1.148754273577677850e+03,1.371512733703463482e+03,1.384424868145915752e+03,1.256839932213921657e+03,1.237533655514261454e+03,1.629450225740214137e+03
1.150148814296565206e+03,1.386119222940609006e+03,1.394605549639275978e+03,1.260764467953426220e+03,1.247915364012323153e+03,1.642749052406960800e+03
1.152964469332220233e+03,1.401523057926177444e+03,1.403841694435091995e+03,1.265043797344248105e+03,1.260709647554474259e+03,1.654451860119837420e+03
1.164008261145501820e+03,1.408735800066687716e+03,1.413513001490878878e+03,1.268683218923021968e+03,1.269222338455805811e+03,1.668902294462715417e+03
1.168104624102964635e+03,1.417035621019186010e+03,1.419353247621613264e+03,1.270132418409998991e+03,1.284277563863725391e+03,1.692416111909217761e+03
1.174556707631196105e+03,1.436303352069513039e+03,1.427722071473365986e+03,1.276127851806051694e+03,1.302586903677123018e+03,1.713787845258353173e+03
1.182598785021164758e+03,1.449319669016696480e+03,1.432593070817076523e+03,1.278971552097521453e+03,1.316054561903024705e+03,1.726372617338564396e+03
1.191369948754430879e+03,1.460810465178032928e+03,1.447317954187478563e+03,1.283118706021160506e+03,1.329205637852989184e+03,1.747726608729465170e+03
1.199739062055130262e+03,1.474263199189480929e+03,1.457643039242150735e+03,1.293147930860813403e+03,1.343035682576295812e+03,1.771775602289312246e+03
1.207532206184815323e+03,1.482372830389617093e+03,1.465215397642100697e+03,1.299449847658397402e+03,1.354986893195582752e+03,1.784049996479393712e+03
1.214604257076678095e+03,1.506905581463245881e+03,1.476365624538758539e+03,1.305122735897445864e+03,1.369746493476598289e+03,1.808391963008364201e+03
1.228582585217250653e+03,1.516475926503318306e+03,1.481457321266968165e+03,1.313445260131567920e+03,1.375536588180780882e+03,1.824664722408765101e+03
1.237555027294266665e+03,1.523389701427630371e+03,1.488110485928598791e+03,1.323977259840577062e+03,1.386643883567730200e+03,1.834640764406344942e+03
1.246986511664595582e+03,1.534199329003280354e+03,1.499049756306508698e+03,1.329568063490712120e+03,1.394239892750101262e+03,1.843250185717241266e+03
1.256183470640436326e+03,1.544658518548352959e+03,1.508147548567428203e+03,1.338625764107766145e+03,1.403473030951006649e+03,1.850460092934286877e+03
1.264394068988601703e+03,1.556075890997578881e+03,1.522189086156663734e+03,1.347030358724276084e+03,1.411778441620931062e+03,1.856859715821635973e+03
1.270800242154774651e+03,1.566201178733989764e+03,1.542577224470675901e+03,1.360884832700674679e+03,1.419197921299163227e+03,1.861721946726503802e+03
1.280233194426226873e+03,1.573807069695729524e+03,1.551024232777587031e+03,1.372639928570882603e+03,1.436527569406747716e+03,1.869870876805600119e+03
1.287939657692239052e+03,1.585582667401887875e+03,1.565206875773796810e+03,1.380763003094627265e+03,1.449734034933506564e+03,1.878137390084950539e+03
1.299499376457028802e+03,1.592104789006940564e+03,1.574382316039923126e+03,1.399777290075841165e+03,1.458611642111610308e+03,1.885400743022683628e+03
1.305623108945839022e+03,1.599047103176445717e+03,1.580185497317802628e+03,1.405930478933027871e+03,1.471492883910172850e+03,1.889401843382010611e+03
1.311399917984578678e+03,1.606329018115899999e+03,1.588364526427670626e+03,1.418667499398016844e+03,1.481504559896942055e+03,1.897629437200311941e+03
1.315341983568604519e+03,1.618989223468854789e+03,1.598951237184661295e+03,1.426929549580579533e+03,1.490418049385871882e+03,1.900339509750337129e+03
1.318928238750673472e+03,1.631612609830701103e+03,1.612945825373481739e+03,1.433338059870436155e+03,1.497129426509100540e+03,1.903140856663444083e+03
1.322616221908958096e+03,1.639559794832203352e+03,1.614802221550785362e+03,1.438592543630293676e+03,1.507892003291597121e+03,1.915236631823048583e+03
1.332475869756278144e+03,1.655452789200113557e+03,1.620758923266357669e+03,1.442549460744668295e+03,1.509293863911489325e+03,1.924181890825040227e+03
1.336764089971125486e+03,1.667951785006456703e+03,1.626703444842361478e+03,1.446456204647635332e+03,1.512792046155459957e+03,1.926270250986163319e+03
1.344906573036487316e+03,1.686637620238699810e+03,1.638659090004460950e+03,1.450318587191675988e+03,1.520726357282143226e+03,1.931580912723950860e+03
1.350795663829950854e+03,1.698363045218515936e+03,1.647803936752304480e+03,1.455689809242078127e+03,1.521231180537490218e+03,1.938805202362831778e+03
1.355602272429785216e+03,1.709833281014388831e+03,1.656476761871155077e+03,1.466310369589418997e+03,1.523094738689938140e+03,1.939553211601096336e+03
1.367458728539936828e+03,1.723455390291250978e+03,1.664619774985526647e+03,1.482324968930701289e+03,1.524881386816420900e+03,1.938574067104377491e+03
1.375141731304981704e+03,1.734986812491276623e+03,1.673741030428386011e+03,1.488587649564511366e+03,1.527585948916667576e+03,1.946063888594897435e+03
1.379811985432802885e+03,1.746089314881826340e+03,1.685708697890011763e+03,1.495356946403881693e+03,1.532978758946099333e+03,1.947403188314875479e+03
1.381725255299288619e+03,1.752780582094716237e+03,1.707754055787361267e+03,1.502728832872875500e+03,1.542253739915028291e+03,1.954327711422223501e+03
1.386699136818754823e+03,1.754793442517451695e+03,1.719000359370259957e+03,1.514037958130475090e+03,1.551465697347435253e+03,1.958110814744527261e+03
1.394087438047914929e+03,1.764732345408823221e+03,1.736087026938606868e+03,1.517610260824988245e+03,1.558963228286185540e+03,1.963501857181315245e+03
1.397973178295684420e+03,1.771201896803609088e+03,1.739667371499801675e+03,1.525031315618243070e+03,1.566363695525756611e+03,1.969781361269925583e+03
1.412253242270973033e+03,1.776427152788038484e+03,1.748967370724120656e+03,1.527112297525443637e+03,1.581646894562168200e+03,1.975747584909429634e+03
1.416107411544215438e+03,1.786838978067503604e+03,1.756853747072022998e+03,1.542001059922477452e+03,1.593648558873328511e+03,1.979960084627532751e+03
1.424448460847588876e+03,1.797930244473955781e+03,1.764676165347339520e+03,1.546298304070625136e+03,1.598589040349571405e+03,1.985734443301345209e+03
1.427751239278467892e+03,1.806694813586331293e+03,1.783328937397735444e+03,1.552145631034138660e+03,1.599255731770111197e+03,1.992949544417120933e+03
1.437612045994020718e+03,1.815863070159298786e+03,1.807296201082124071e+03,1.562531753200629964e+03,1.607358261853163867e+03,1.993871464589878087e+03
1.443828004750329683e+03,1.820496925731869169e+03,1.818136573579454534e+03,1.571901487354398569e+03,1.611108464053830403e+03,1.998111366109486426e+03
1.452340940775635090e+03,1.823281291088985881e+03,1.822005585684094740e+03,1.579362894957086382e+03,1.614692256445570138e+03,1.998111366109486426e+03
1.456633106990377428e+03,1.825815735995616478e+03,1.830108712982528232e+03,1.592061843440668326e+03,1.623388801842706243e+03,2.002566892218352223e+03
1.460592012193002802e+03,1.835367884255112131e+03,1.844549483496564108e+03,1.599570332829632662e+03,1.624872247413143896e+03,2.007982002463571689e+03
1.467744096595568863e+03,1.841328511979028235e+03,1.849731660228095734e+03,1.606378874032406202e+03,1.634940380322639385e+03,2.011995815263906707e+03
1.473151121798771101e+03,1.842353409588357636e+03,1.861317558065156163e+03,1.618098575122749025e+03,1.635708840730462498e+03,2.019259339365635697e+03
1.485015853920681138e+03,1.845306670354572361e+03,1.867751962058748404e+03,1.626546233763643158e+03,1.642954659967916086e+03,2.020737335020818136e+03
1.495884185031894503e+03,1.849930419571286620e+03,1.875911082892295099e+03,1.630411742132212339e+03,1.655499162546601838e+03,2.022083718969210622e+03
1.500660663716861791e+03,1.849635559688161493e+03,1.879673582928060569e+03,1.645315464614783423e+03,1.664140097981221516e+03,2.024024124527796630e+03
1.509465849769764191e+03,1.857783162315712616e+03,1.884157808806178764e+03,1.656972317857986127e+03,1.672658095411849672e+03,2.024150589871407647e+03
1.516244422784505105e+03,1.862183041063341079e+03,1.890270841628191647e+03,1.668004481291895900e+03,1.675473773667936030e+03,2.027489836441779516e+03
1.519228962436985739e+03,1.870275017174411232e+03,1.895253875928195157e+03,1.676614434275237272e+03,1.681363979473146401e+03,2.027736021223352964e+03
1.521217133339978091e+03,1.872826987759475060e+03,1.898779192613836813e+03,1.682855799442376565e+03,1.690071263397049506e+03,2.030579861848980272e+03
1.526462813481182138e+03,1.876229410272327186e+03,1.903739873555098484e+03,1.692207526748644796e+03,1.695959292123702426e+03,2.034209176982679537e+03
1.529534418273937717e+03,1.881765422886496481e+03,1.904802646892315352e+03,1.700198357874420935e+03,1.700820168247129459e+03,2.040939302149691230e+03
1.531988336600176353e+03,1.885871309353626430e+03,1.908197364103521295e+03,1.714291865997793138e+03,1.706519285092545033e+03,2.044439786425449938e+03
1.538426945440010741e+03,1.895953869723454090e+03,1.913112693003513641e+03,1.720429205768710744e+03,1.706519285092545033e+03,2.045436012881157012e+03
1.540699463494833935e+03,1.898600121095012355e+03,1.919334647314986569e+03,1.724455743648580210e+03,1.711225825819041347e+03,2.046416279393087279e+03
1.548187692418944607e+03,1.900333171367510431e+03,1.924113169358269943e+03,1.729949472157437867e+03,1.717823072000494449e+03,2.046416279393087279e+03
1.549583646021372942e+03,1.902139173481874650e+03,1.925782336076361389e+03,1.740116526997411484e+03,1.725408121546091934e+03,2.048938002339019931e+03
1.554690078258216317e+03,1.902593836389341277e+03,1.928493164686285354e+03,1.742225528116101259e+03,1.728498416822956415e+03,2.050347398635230547e+03
1.561523664768189747e+03,1.907756392009844149e+03,1.930791603447421721e+03,1.750508497769465521e+03,1.733812612580176392e+03,2.050371653881317798e+03
1.566776929622780017e+03,1.910813004176074401e+03,1.931413911929533242e+03,1.759594960453492149e+03,1.739243335359723233e+03,2.051967540704260045e+03
1.569453264105986364e+03,1.912446166868291812e+03,1.933348427669566263e+03,1.768312684379482789e+03,1.740281143652675382e+03,2.055945407355910447e+03
1.577266006556456205e+03,1.914013022811466499e+03,1.934087278403263326e+03,1.777384486365008115e+03,1.743291911599797913e+03,2.059426668247349426e+03
1.581208830019373181e+03,1.920370095300622324e+03,1.935140025135141514e+03,1.779598772566110711e+03,1.748606287662258183e+03,2.061802699952967032e+03
1.585610985270607671e+03,1.927645539232074043e+03,1.934331827513716235e+03,1.784350032926553013e+03,1.752712648058408149e+03,2.062574975132863528e+03
1.590880923206400439e+03,1.930072520835357636e+03,1.934688669389964844e+03,1.791132783190698319e+03,1.755039855004934452e+03,2.066715677096126456e+03
1.595579424142984180e+03,1.932145847879075518e+03,1.934046952431927366e+03,1.795549769124786280e+03,1.759538657309757809e+03,2.070257861738237352e+03
1.595975711741473560e+03,1.936798972602865206e+03,1.935685368100915412e+03,1.797791118273530856e+03,1.763330606134546997e+03,2.071966827309289783e+03
1.600749704421105207e+03,1.939889186462884027e+03,1.936112076395836766e+03,1.801696455695728673e+03,1.765232040528438120e+03,2.072572201977106488e+03
1.606610850207003523e+03,1.943388772293089687e+03,1.936496249087232854e+03,1.810921539655964352e+03,1.769349823923417716e+03,2.072579575182976896e+03
1.614257888170946444e+03,1.945185911624497066e+03,1.940526408599361275e+03,1.814457837211117294e+03,1.770470259226766075e+03,2.075352822194759938e+03
1.616680698733817962e+03,1.946364179518234778e+03,1.942839502712984086e+03,1.821309405074604456e+03,1.774944746752615174e+03,2.076061935423646901e+03
1.617303788167003404e+03,1.950655836831195302e+03,1.943804914812564675e+03,1.826722217365102097e+03,1.778943485935158151e+03,2.079079974021171438e+03
1.623415525879333927e+03,1.952694323786376572e+03,1.943822374092279233e+03,1.830742850830662746e+03,1.781513329291033415e+03,2.081478718606319489e+03
1.635019540201123164e+03,1.957486219568475008e+03,1.941777824364598928e+03,1.833596643248226883e+03,1.784667000817663620e+03,2.081694143012030054e+03
1.638533341418892178e+03,1.958170414876063205e+03,1.942870404943303129e+03,1.832862590556366740e+03,1.787779534412918565e+03,2.083801231975634437e+03
1.642248366470744259e+03,1.960364400043488104e+03,1.948667155392015502e+03,1.839254711255446864e+03,1.790759888344769251e+03,2.085507629635403646e+03
1.643733286380378104e+03,1.961305639826568950e+03,1.948275458276794097e+03,1.845643313523854886e+03,1.792956679424738013e+03,2.086014199799159087e+03
1.646003528343429707e+03,1.963666062630669103e+03,1.948962660758024640e+03,1.851084413795465480e+03,1.795627134873866908e+03,2.088055988130625792e+03
1.646558695054006421e+03,1.964101838408356798e+03,1.951190099281985795e+03,1.853826265692501920e+03,1.800264106624208353e+03,2.091287994767084456e+03
1.649340724313169858e+03,1.967884192878315616e+03,1.952917045147556109e+03,1.863681373762147132e+03,1.808656289214568915e+03,2.093633757199665524e+03
1.652857666955897685e+03,1.970274151582229024e+03,1.953931992989549371e+03,1.870431124356041209e+03,1.811960189251636621e+03,2.095942899563749961e+03
1.658483250998889162e+03,1.972331541528960770e+03,1.957242788116077918e+03,1.875395252078336853e+03,1.816083427407447743e+03,2.097938751827434317e+03
1.661955407523194481e+03,1.972977867072338540e+03,1.959534721537522728e+03,1.882773837172482445e+03,1.821150396308801646e+03,2.101012111417673623e+03
1.665169521129359964e+03,1.977659859402841448e+03,1.962522461922269031e+03,1.885362274950679421e+03,1.825480071288228373e+03,2.103702233271866589e+03
1.673976124342791309e+03,1.980475630111755208e+03,1.965645543189184082e+03,1.893949167623049334e+03,1.829193443884751332e+03,2.103731034983883546e+03
1.674984506375632691e+03,1.983499608116596619e+03,1.967607251016165037e+03,1.902059746445122300e+03,1.832042316249809119e+03,2.104301462140770127e+03
1.682673456074295927e+03,1.985583824072252128e+03,1.970285217021444168e+03,1.903844051381504187e+03,1.835068346110013181e+03,2.106376821094034767e+03
1.689442750287022818e+03,1.992099421725007687e+03,1.973267475243631679e+03,1.906586088787551034e+03,1.839489295161950622e+03,2.107071119213359452e+03
1.700938749557690471e+03,1.999853476154676173e+03,1.979003163590787835e+03,1.915596679941799721e+03,1.842172927973550031e+03,2.107121689402182710e+03
1.702607488098816702e+03,2.009175414305963159e+03,1.981954361392430201e+03,1.921386277256691983e+03,1.848031581685988158e+03,2.107544305222475941e+03
1.704690971733783954e+03,2.017595232983326014e+03,1.981660618048576680e+03,1.930583248676497305e+03,1.850641322859757565e+03,2.107724778504157712e+03
1.704001503031251559e+03,2.022429983864886253e+03,1.986705540109723643e+03,1.934507868873297184e+03,1.855846273609629179e+03,2.108055475776397543e+03
1.707511890097511241e+03,2.024493111712743485e+03,1.990815733203444552e+03,1.938866421052317946e+03,1.861562937866686752e+03,2.108080772672875810e+03
1.716186296855385308e+03,2.027438518626314817e+03,1.996346676253815531e+03,1.939337643468042415e+03,1.864201144116110981e+03,2.108283532193973315e+03
1.719141469220807039e+03,2.029017284433395616e+03,2.007303819288277055e+03,1.939915341675092577e+03,1.867022211212016828e+03,2.109799072587926275e+03
1.725492442757572462e+03,2.035222829568485622e+03,2.016152560796586613e+03,1.944378402819532766e+03,1.873061996117815397e+03,2.109799072587926275e+03
1.731841415527287154e+03,2.038619570574060162e+03,2.020356669559873581e+03,1.945512747087697790e+03,1.881487239196524797e+03,2.109806427155131587e+03
1.735703702427128746e+03,2.044595725231028155e+03,2.023865854576451738e+03,1.948929596861336222e+03,1.884657917903313546e+03,2.110859848908931326e+03
1.741040123306630221e+03,2.047243109116670666e+03,2.025848298112941848e+03,1.950906899238260621e+03,1.885821324015379787e+03,2.111663540012317299e+03
1.745698144871170371e+03,2.047572269930251650e+03,2.027905343967159070e+03,1.952663620662260428e+03,1.887679586204230191e+03,2.112246677293909670e+03
1.749308980128685789e+03,2.047875352105860884e+03,2.027980633754744986e+03,1.954414344015617644e+03,1.889605109213514652e+03,2.112254021057997761e+03
1.751231191878762502e+03,2.048695673453521522e+03,2.030534218101951410e+03,1.956390987306647958e+03,1.895508701354279538e+03,2.112265048005604967e+03
1.753119738643053779e+03,2.051570927958597167e+03,2.030534218101951410e+03,1.958853716036260721e+03,1.903955737897498693e+03,2.112268727095128725e+03
1.756648529629962013e+03,2.053150207425687313e+03,2.030710121274999210e+03,1.961534382226480375e+03,1.906544194244560458e+03,2.112268727095128725e+03
1.760147224002699431e+03,2.053160400768290856e+03,2.033030747266394656e+03,1.964639779935708475e+03,1.911125364777233244e+03,2.113903046518031715e+03
1.761895773801663609e+03,2.053187100373437261e+03,2.039959324918637321e+03,1.965982835349470861e+03,1.913539525639534759e+03,2.113903046518031715e+03
1.765301328188275193e+03,2.053210336273522898e+03,2.040769369433890688e+03,1.967441659371747846e+03,1.916011663058770182e+03,2.114567891398958636e+03
1.771324597529851417e+03,2.054337349076385635e+03,2.040792290562712424e+03,1.967638079499121886e+03,1.919111269296045521e+03,2.114916583780207475e+03
1.777900136856496601e+03,2.055814604349142883e+03,2.042620274711036018e+03,1.968749045091414473e+03,1.920049315767035750e+03,2.115605748384862181e+03
1.779487128842772336e+03,2.056349457114343295e+03,2.045358270104511575e+03,1.968564470599970718e+03,1.925526950457586963e+03,2.115674583860557050e+03
1.781824692764561632e+03,2.056654547844068475e+03,2.046879406831102870e+03,1.972426024905054646e+03,1.925978834925709862e+03,2.116161277567107845e+03
1.788616557927855183e+03,2.057987954232434276e+03,2.049241718117244545e+03,1.973399590824072220e+03,1.927854800447908474e+03,2.116557437646888502e+03
1.791596994457319170e+03,2.062362899351806846e+03,2.051510465842653502e+03,1.977218478971007244e+03,1.928566487037408251e+03,2.116779383064274498e+03
1.795056767975719595e+03,2.062362899351806846e+03,2.052145794251780899e+03,1.978890492739203182e+03,1.930148628664342368e+03,2.116912072623882068e+03
1.799254920928623505e+03,2.063017164954830150e+03,2.054548738562857579e+03,1.981108077186300989e+03,1.931873583004098691e+03,2.117009263518841635e+03
1.806351598559189370e+03,2.063365392011327458e+03,2.054730933571669993e+03,1.982974192176862516e+03,1.933354818456468138e+03,2.117009263518841635e+03
1.812511568249339916e+03,2.063730055884371268e+03,2.055240515057868379e+03,1.987305155392059760e+03,1.936379923628436018e+03,2.117146003155498875e+03
1.815680123335171402e+03,2.063730055884371268e+03,2.056222451485549300e+03,1.989580028480368128e+03,1.937256672869914382e+03,2.117244126307769875e+03
1.827577805065180428e+03,2.065833091759825038e+03,2.056643541548949088e+03,1.990190007457882530e+03,1.938649865006824712e+03,2.117276467642708212e+03
1.835413211356303009e+03,2.065924680273328704e+03,2.060739232176752466e+03,1.992650155946806990e+03,1.943019382368522884e+03,2.117481927689531858e+03
1.837561023763252024e+03,2.065993474463406073e+03,2.060739232176752466e+03,1.993652845613877162e+03,1.943086138766082968e+03,2.117455672504322138e+03
1.838455561561085915e+03,2.067807116745844723e+03,2.062612692832416542e+03,1.993741005113945903e+03,1.945964221463690592e+03,2.117455672504322138e+03
1.841196454417443420e+03,2.067817367057906267e+03,2.062612692832416542e+03,1.996623411988178304e+03,1.948972284085680485e+03,2.117784928124559883e+03
1.843284137856775942e+03,2.068854159171331503e+03,2.063549220194280224e+03,1.996680317527776424e+03,1.950600604020308310e+03,2.117784928124559883e+03
1.845691240706361668e+03,2.069385764349762667e+03,2.064543229901765699e+03,1.997070127208288568e+03,1.953808552886896450e+03,2.117788603116518061e+03
1.847254954219641832e+03,2.069388799615052903e+03,2.066026772085272569e+03,1.999916615838942334e+03,1.959152837248243713e+03,2.117792280207260774e+03
1.851353613315996881e+03,2.069388799615052903e+03,2.067924350711422903e+03,2.002163736092283216e+03,1.965962113231784087e+03,2.117817632189954566e+03
1.856354305660669070e+03,2.069392282193354276e+03,2.068237679401511286e+03,2.005242056255877515e+03,1.969454428325091385e+03,2.117817632189954566e+03
1.865066114363825363e+03,2.069395689908325949e+03,2.069704130903740861e+03,2.010079104836089073e+03,1.973434832893540033e+03,2.117821309811892661e+03
1.867549674221435680e+03,2.069853868737690846e+03,2.069711187865839292e+03,2.010265269123537337e+03,1.975487401383099723e+03,2.117617721021933448e+03
1.869066662464121464e+03,2.072490203676631154e+03,2.070869462275692058e+03,2.011953590237710159e+03,1.975487401383099723e+03,2.117621379399903617e+03
1.876243190866739269e+03,2.073198435196732135e+03,2.071922484226347478e+03,2.011956957244966361e+03,1.976762490142990600e+03,2.117621379399903617e+03
1.878696510081451606e+03,2.073611917286565586e+03,2.074084099189853987e+03,2.015913374391007892e+03,1.983287878067481643e+03,2.117621379399903617e+03
1.881919444739912933e+03,2.073680928456827132e+03,2.076511490689179482e+03,2.016361238262811185e+03,1.983722035528746119e+03,2.117621379399903617e+03
1.883152488841365766e+03,2.073680928456827132e+03,2.076511490689179482e+03,2.019079226858609445e+03,1.985407685598112721e+03,2.117625054388256558e+03
1.886515298974680263e+03,2.074592515663917311e+03,2.077996665008590298e+03,2.019297468512227852e+03,1.988472308648329772e+03,2.117628721248427610e+03
1.888043607466851654e+03,2.075188012491597874e+03,2.077996665008590298e+03,2.025283674447039857e+03,1.989899317546282873e+03,2.117628721248427610e+03
1.890408655729002021e+03,2.075397136409164432e+03,2.078207081614923482e+03,2.027404164188834102e+03,1.993836766340649319e+03,2.117603125166174777e+03
1.892548133458548591e+03,2.075861566917546497e+03,2.078778894465030589e+03,2.028714554177008495e+03,1.995474009724154939e+03,2.117606781578082973e+03
1.896071231642133171e+03,2.075926913005860115e+03,2.079296552324081858e+03,2.030613248178085087e+03,1.997794453835299464e+03,2.117675500557614214e+03
1.898027793598088920e+03,2.076652880393451142e+03,2.079357025292756134e+03,2.030639656769353678e+03,1.998375424787679322e+03,2.117826589481490828e+03
1.898947756294707688e+03,2.077886268190627106e+03,2.079357025292756134e+03,2.030639656769353678e+03,1.998375424787679322e+03,2.117826589481490828e+03
1.899854288083558458e+03,2.077886268190627106e+03,2.079445589170100902e+03,2.031243681936899293e+03,1.999901582144048916e+03,2.117826589481490828e+03
1.902176163299175869e+03,2.077886268190627106e+03,2.080717001750838790e+03,2.034529231379043722e+03,2.000034464200052071e+03,2.117902522116314685e+03
1.908482405583297805e+03,2.077886268190627106e+03,2.080846089716786082e+03,2.034965516136343695e+03,2.000034464200052071e+03,2.118043246064163668e+03
1.908464362655240620e+03,2.079266167168492757e+03,2.080934743366580733e+03,2.035717931295599556e+03,2.002404100372878929e+03,2.118043246064163668e+03
