1.834382471231185718e+03,1.863395163216730907e+03,1.860194352617392269e+03,1.850624817493139744e+03,1.845005028147362282e+03,1.875713400558304329e+03
1.836295454984864591e+03,1.864085794679211176e+03,1.861479160967220650e+03,1.852001795422135956e+03,1.846676257597329140e+03,1.876947206188814107e+03
1.837102181062633917e+03,1.865743947747767379e+03,1.862406290668171096e+03,1.853744035405662544e+03,1.847911848406829449e+03,1.878619241905186072e+03
1.838314784307886839e+03,1.867921241731996361e+03,1.863709103141378819e+03,1.854944046013572688e+03,1.849619053120615035e+03,1.879981110074616936e+03
1.839599859963780091e+03,1.869254818661993113e+03,1.865238696468218450e+03,1.856169449326185713e+03,1.850984462870126663e+03,1.881410698018422181e+03
1.840624871631077212e+03,1.870284780794292601e+03,1.866752260838377197e+03,1.857776653151054461e+03,1.852032309734326191e+03,1.882278850937540710e+03
1.841889059891315810e+03,1.871651585292480831e+03,1.868214158292660841e+03,1.859843015865638790e+03,1.853870047286932504e+03,1.883371021457995312e+03
1.842610062642712592e+03,1.873256694782627847e+03,1.869271645090500442e+03,1.861041923900823576e+03,1.854833242649160866e+03,1.885240842152267987e+03
1.843819275215370681e+03,1.874304249824219369e+03,1.870280174043164152e+03,1.862400568509807727e+03,1.856260324694396331e+03,1.886029242587747831e+03
1.845438608482970494e+03,1.875516549498905988e+03,1.871244272747276000e+03,1.863158596557223518e+03,1.857395501796613189e+03,1.886742224649685113e+03
1.846760250945782673e+03,1.876510329946377851e+03,1.872128424618797908e+03,1.864054979239110480e+03,1.859212981347313644e+03,1.887581767663581104e+03
1.847390664650977442e+03,1.877266103854767834e+03,1.873045002983909399e+03,1.864982241245773366e+03,1.860159631853789506e+03,1.888525996400929671e+03
1.848716232958146293e+03,1.878611620585210630e+03,1.873678039136383859e+03,1.865572273835912029e+03,1.861299775647527440e+03,1.889066517444783358e+03
1.849853726606624605e+03,1.879661668258843747e+03,1.874536048584842774e+03,1.866922448851167246e+03,1.862661516577509701e+03,1.889680457004658592e+03
1.850751221147243086e+03,1.880857861740597627e+03,1.876268592156332716e+03,1.868218697549010130e+03,1.863967711303247370e+03,1.890150317235829107e+03
1.852059019533546916e+03,1.881617847308705677e+03,1.877031748499709920e+03,1.869434657074909637e+03,1.865006878158932295e+03,1.890725133196313436e+03
1.853194436469186712e+03,1.882484688913620630e+03,1.878433530942244488e+03,1.870293149868337878e+03,1.866039050003631473e+03,1.891407914823404553e+03
1.854567167802924359e+03,1.883407516604634111e+03,1.879633304912105814e+03,1.870768207642713151e+03,1.867000154790495799e+03,1.892218143634856460e+03
1.855407933400102593e+03,1.884843266168854825e+03,1.880347998285475342e+03,1.871279978975479708e+03,1.867696355971854700e+03,1.892750538313971674e+03
1.856270746886479401e+03,1.885620168646179536e+03,1.880988369829705789e+03,1.871668283837474974e+03,1.868819319053570098e+03,1.893310990413461923e+03
1.857289533628229947e+03,1.886420211614410391e+03,1.881841636694778344e+03,1.872753156464253379e+03,1.869829114142327171e+03,1.893606863254075506e+03
1.858504019627674097e+03,1.887050155731663381e+03,1.882496214345548196e+03,1.873661416804633745e+03,1.870784924827131135e+03,1.894099489334520968e+03
1.859673551135896332e+03,1.888039612345954765e+03,1.883169164542101726e+03,1.874810180157950754e+03,1.871589225770771009e+03,1.894373326400404267e+03
1.860961383215947762e+03,1.888926611234286838e+03,1.883805127114785591e+03,1.875791293644278085e+03,1.872550383373526756e+03,1.894713658019925560e+03
1.861594838377292490e+03,1.889613122596914991e+03,1.884284982034093446e+03,1.876484786757557004e+03,1.874366596320773169e+03,1.895227961195959324e+03
1.862776858347885309e+03,1.890026782511895590e+03,1.885290012138205839e+03,1.877012642221991882e+03,1.875217330450812597e+03,1.895995340382029099e+03
1.863688874927823463e+03,1.890461717853987011e+03,1.886026271246169927e+03,1.877972969009400458e+03,1.876524531665835639e+03,1.896414093814505577e+03
1.864715948319795871e+03,1.891015261402987790e+03,1.886765747535536775e+03,1.878950565565611669e+03,1.878006942534543441e+03,1.896844122183139234e+03
1.866110368326584194e+03,1.891513403369204752e+03,1.887505255066582322e+03,1.879640117515944212e+03,1.878680283114359099e+03,1.897103973676769101e+03
1.867240430852825511e+03,1.891976203975228145e+03,1.888071531719977884e+03,1.880076507969231670e+03,1.879308299844337171e+03,1.897425299215955420e+03
1.868131847408347085e+03,1.892465725100063537e+03,1.888515925566597389e+03,1.880558566468092522e+03,1.880620424264980784e+03,1.897577443232057476e+03
1.869144400664350314e+03,1.892950949137063390e+03,1.888943476670116297e+03,1.881062027310522126e+03,1.881236315839938243e+03,1.897959391256448043e+03
1.870006839900637033e+03,1.893594015921407163e+03,1.889359807192363860e+03,1.881920862545372984e+03,1.881671135857530317e+03,1.898203900007587208e+03
1.871041773885991461e+03,1.894011873330825892e+03,1.889895448723490517e+03,1.882760240649662592e+03,1.882244873335530883e+03,1.898281791080310541e+03
1.871680298738339616e+03,1.894427382328092790e+03,1.890413080524299176e+03,1.883368218022027122e+03,1.883080598484839584e+03,1.898518244965358463e+03
1.872292203405186910e+03,1.894990501983792001e+03,1.890866518839822675e+03,1.884146248178265751e+03,1.883700315994234415e+03,1.898705584326321286e+03
1.872994592564364666e+03,1.895264938968035267e+03,1.891498063721264543e+03,1.884788760939684153e+03,1.884303283144010265e+03,1.898987150721026637e+03
1.873655255734028060e+03,1.895594860877461997e+03,1.891714178611030775e+03,1.885321281016500507e+03,1.884890804567209898e+03,1.899101444682443343e+03
1.874221324414947730e+03,1.895951154872131156e+03,1.891933559930010915e+03,1.885873227895326409e+03,1.885673473075669335e+03,1.899282983633638651e+03
1.874821209239733435e+03,1.896443365770060382e+03,1.892267371920654114e+03,1.886042613457304469e+03,1.886136697934359972e+03,1.899556625761763598e+03
1.875681586032610994e+03,1.896688752428314501e+03,1.892535166292575241e+03,1.886599582410163521e+03,1.886679579287284014e+03,1.899682557886577570e+03
1.876696448931688565e+03,1.897013117161037826e+03,1.892952677242071104e+03,1.887142705727084603e+03,1.887202291615469676e+03,1.899836088323116655e+03
1.877443979477167659e+03,1.897216963528749147e+03,1.893652906221261901e+03,1.887742829654943762e+03,1.888330302581962314e+03,1.899869616379378385e+03
1.878088440023459043e+03,1.897439339467982791e+03,1.893889782005633833e+03,1.888195557509666287e+03,1.888768480656256543e+03,1.899932585941873413e+03
1.878820617208279600e+03,1.897657790764686297e+03,1.894305846735462183e+03,1.888802528348959186e+03,1.889112557014178265e+03,1.900116893592120960e+03
1.879299076881455449e+03,1.897925744300384849e+03,1.894731454730351061e+03,1.889033702126452908e+03,1.889451124453334614e+03,1.900444170157599274e+03
1.880164240289776671e+03,1.898266328512630707e+03,1.894929229400907843e+03,1.889619303494356700e+03,1.890066491987901372e+03,1.900560732246662610e+03
1.881011632286382337e+03,1.898437148400252454e+03,1.895152109106922126e+03,1.890363252949453681e+03,1.890526478005889203e+03,1.900655476416479360e+03
1.881431986399069501e+03,1.898777841785261899e+03,1.895320518737122711e+03,1.891267679223739833e+03,1.890754515010818068e+03,1.900757571910672141e+03
1.881991291819849039e+03,1.898960749191013065e+03,1.895701266307224159e+03,1.891540216999886752e+03,1.891177183070442879e+03,1.900911222993190449e+03
1.882297823947888219e+03,1.899226696284740910e+03,1.896150567920049980e+03,1.891819805667736546e+03,1.891852060730838502e+03,1.900912524305065290e+03
1.882832391351859997e+03,1.899327602445604725e+03,1.896632492855290593e+03,1.892072652495917964e+03,1.892301049965356015e+03,1.900970386756913967e+03
1.883256190290028144e+03,1.899430082511988530e+03,1.896685769732652943e+03,1.892300654825490483e+03,1.892715888500748633e+03,1.900971687711705272e+03
1.883649264230760991e+03,1.899795832534090778e+03,1.896917250938733559e+03,1.892869702208637136e+03,1.892983947858782813e+03,1.901012868178825101e+03
1.884173072890274170e+03,1.899947326730022269e+03,1.897164239754388291e+03,1.893255090633359941e+03,1.893326919812459664e+03,1.901012868178825101e+03
1.884807628013607427e+03,1.900088708664904289e+03,1.897354210137494874e+03,1.893577664180222200e+03,1.893626518738839195e+03,1.901135291058867097e+03
1.885529545284993901e+03,1.900212401982586243e+03,1.897562568039564894e+03,1.894281245819517608e+03,1.894162651794829571e+03,1.901258042873657814e+03
1.885831621165256138e+03,1.900313050864570187e+03,1.898043561553670315e+03,1.894400280057292548e+03,1.894381689717473819e+03,1.901410640571086788e+03
1.886334758443166493e+03,1.900328639231986926e+03,1.898212284216181388e+03,1.894605933957009711e+03,1.894806305218989337e+03,1.901410640571086788e+03
1.886592918192118532e+03,1.900461090374900095e+03,1.898472276305324158e+03,1.895071891162549036e+03,1.894974253397022721e+03,1.901431425031233175e+03
1.887068840036176198e+03,1.900576249888935763e+03,1.898538311192065066e+03,1.895218696153846167e+03,1.895317267579204326e+03,1.901506491921305951e+03
1.887373218439832044e+03,1.900760701867294983e+03,1.898617219796863083e+03,1.895554881732104377e+03,1.895570597797743631e+03,1.901633710106971421e+03
1.888039304843829314e+03,1.900852053287413810e+03,1.898703083565413181e+03,1.895698860576251263e+03,1.895934109889802585e+03,1.901681787876614180e+03
1.888280839428950912e+03,1.900872821846608531e+03,1.898845950833278266e+03,1.896018833757777657e+03,1.896150990376936079e+03,1.901738244213064490e+03
1.888572384101159514e+03,1.900923986466111046e+03,1.899069693678135309e+03,1.896161127062331616e+03,1.896680494019787830e+03,1.901749453557358038e+03
1.889126026151826636e+03,1.900984362916125747e+03,1.899315078126679509e+03,1.896601780814080485e+03,1.896924740183309041e+03,1.901824704508672994e+03
1.889589003486576303e+03,1.901019750582512643e+03,1.899461940371452329e+03,1.896959448088469571e+03,1.897152600211459230e+03,1.902040336358200420e+03
1.889843951656077252e+03,1.901160678146396776e+03,1.899483889297937367e+03,1.897043709668915653e+03,1.897405435847393846e+03,1.902040336358200420e+03
1.890288178943700132e+03,1.901199313875893267e+03,1.899670248769798718e+03,1.897476323389475965e+03,1.897695419635676217e+03,1.902071530772398319e+03
1.890656562803758561e+03,1.901309411728606392e+03,1.899808567737314206e+03,1.897790185288245539e+03,1.897997867225720938e+03,1.902084533432162743e+03
1.890886150248233434e+03,1.901460028722896595e+03,1.899948864245426876e+03,1.898116827969885890e+03,1.898235320546622916e+03,1.902129851750771422e+03
1.891141154075062332e+03,1.901479196669264866e+03,1.900225039764902476e+03,1.898192675449720355e+03,1.898430313652668019e+03,1.902131152525711286e+03
1.891516344371551895e+03,1.901518675764582667e+03,1.900287618763976070e+03,1.898593984360078821e+03,1.898478381307047130e+03,1.902184426553038293e+03
1.891692547399890373e+03,1.901534599280327939e+03,1.900438713837122805e+03,1.898758729905358678e+03,1.898619044523692082e+03,1.902264953669792931e+03
1.891971029083713802e+03,1.901762761322105689e+03,1.900508622720201629e+03,1.898806822776039098e+03,1.898747865696688450e+03,1.902264953669792931e+03
1.892300956774183760e+03,1.901786000393003405e+03,1.900602952549460042e+03,1.899064295386631329e+03,1.898870287242993527e+03,1.902308629382077697e+03
1.892764792903352600e+03,1.901849045118625554e+03,1.900632976362849604e+03,1.899167524574160325e+03,1.899095950179674674e+03,1.902405719432552587e+03
1.893194225770304911e+03,1.901871147873580185e+03,1.900770182850916399e+03,1.899298281922626984e+03,1.899151539693810491e+03,1.902476745112737945e+03
1.893478995283143377e+03,1.901881064234722544e+03,1.900899123749466298e+03,1.899591569972800016e+03,1.899234186956942949e+03,1.902476745112737945e+03
1.893623965599963867e+03,1.901893253735830740e+03,1.900987650184979429e+03,1.899632378899129662e+03,1.899432517469650975e+03,1.902520510063043957e+03
1.893991235384989523e+03,1.901908370065763620e+03,1.900993664220568007e+03,1.899824742688911101e+03,1.899694408076100899e+03,1.902520510063043957e+03
1.894198566654725482e+03,1.901931370277824954e+03,1.901092097976166770e+03,1.900005922375327373e+03,1.899994565968108645e+03,1.902520510063043957e+03
1.894319137983483188e+03,1.901998265721392045e+03,1.901196530458438019e+03,1.900134620065456602e+03,1.900127535004863830e+03,1.902576097552093415e+03
1.894551530563216147e+03,1.902021772075437639e+03,1.901290323938217398e+03,1.900239503018029154e+03,1.900429254023160865e+03,1.902576097552093415e+03
1.894618152266345987e+03,1.902079914321328715e+03,1.901423756546072582e+03,1.900400895435188431e+03,1.900509510043440287e+03,1.902611175239353543e+03
1.894837339587627412e+03,1.902092104065428657e+03,1.901483297589291396e+03,1.900542998177660138e+03,1.900628554755602408e+03,1.902646269891357406e+03
1.895111089933067660e+03,1.902092104065428657e+03,1.901649035300574269e+03,1.900604858372028957e+03,1.900731451891590496e+03,1.902681372400429382e+03
1.895158786974194300e+03,1.902119293881265094e+03,1.901658122750968232e+03,1.900871749555007455e+03,1.900847772804536589e+03,1.902716651459362993e+03
1.895306995177950512e+03,1.902120593191822991e+03,1.901659422794822831e+03,1.900940026004891934e+03,1.900941037225395576e+03,1.902771375226798682e+03
1.895538444233532118e+03,1.902201744593401145e+03,1.901686857582392577e+03,1.901125859117119035e+03,1.901079703606281100e+03,1.902771375226798682e+03
1.895764304441816194e+03,1.902201744593401145e+03,1.901704124803899958e+03,1.901146538676204955e+03,1.901113079830405013e+03,1.902771375226798682e+03
1.896002177579343879e+03,1.902256362726757743e+03,1.901704124803899958e+03,1.901183274706477278e+03,1.901199754407336968e+03,1.902791946564992941e+03
1.896349463326594105e+03,1.902283938991860168e+03,1.901757503867773039e+03,1.901418901539617082e+03,1.901297888907093011e+03,1.902829208296034494e+03
1.896502113124927519e+03,1.902283938991860168e+03,1.901783324323687111e+03,1.901456788424857450e+03,1.901534016435389958e+03,1.902901821726349908e+03
1.896788105952060960e+03,1.902289900244439650e+03,1.901836224136581450e+03,1.901472853360328600e+03,1.901580936227581333e+03,1.902901821726349908e+03
1.896802779050617119e+03,1.902443772987273860e+03,1.901945761009543503e+03,1.901570265316280938e+03,1.901651113746820101e+03,1.902907823134011551e+03
1.897024937083830764e+03,1.902443772987273860e+03,1.901992367106853635e+03,1.901618270473002440e+03,1.901679813777734353e+03,1.902956164330975298e+03
1.897342970824289978e+03,1.902443772987273860e+03,1.901992367106853635e+03,1.901639846265054075e+03,1.901700046115158784e+03,1.902962166704195397e+03
1.897466722724174360e+03,1.902497216350160215e+03,1.902045200869277778e+03,1.901712996100564169e+03,1.901853390256972943e+03,1.903008743874443326e+03
1.897532168553060046e+03,1.902506258203613015e+03,1.902192371878972608e+03,1.901794810627718107e+03,1.902032389436925087e+03,1.903026600139561651e+03
1.897741509140733342e+03,1.902506258203613015e+03,1.902192371878972608e+03,1.901819973632104393e+03,1.902097780082805684e+03,1.903026600139561651e+03
1.898027362910561578e+03,1.902507549117278131e+03,1.902202720354523080e+03,1.901961367042596748e+03,1.902164291413969522e+03,1.903032609177292898e+03
1.898250157628677925e+03,1.902551332301824687e+03,1.902346470739811366e+03,1.902008305532933036e+03,1.902219015618507456e+03,1.903051770219590708e+03
1.898382512495666106e+03,1.902586565427766345e+03,1.902381571434702437e+03,1.902047438856044664e+03,1.902270320221610746e+03,1.903051770219590708e+03
1.898510512225012690e+03,1.902586565427766345e+03,1.902431440254201561e+03,1.902047438856044664e+03,1.902274699489493742e+03,1.903051770219590708e+03
1.898603929547107100e+03,1.902586565427766345e+03,1.902447366145685919e+03,1.902098464045119954e+03,1.902318505625868511e+03,1.903051770219590708e+03
1.898673370676699051e+03,1.902586565427766345e+03,1.902447366145685919e+03,1.902162370194560708e+03,1.902354896474515272e+03,1.903070771993797280e+03
1.898762712879628680e+03,1.902586565427766345e+03,1.902474767825793833e+03,1.902192822726405211e+03,1.902354896474515272e+03,1.903087990336937992e+03
1.898882071625229401e+03,1.902587857434397165e+03,1.902553852211487538e+03,1.902235290385302278e+03,1.902410442202168724e+03,1.903089289886181632e+03
1.898935196802152177e+03,1.902587857434397165e+03,1.902553852211487538e+03,1.902273250366403545e+03,1.902440140444478402e+03,1.903101473707173909e+03
1.899034498631886891e+03,1.902631674583197309e+03,1.902553852211487538e+03,1.902310560886977555e+03,1.902491047537103213e+03,1.903102773181313296e+03
1.899085237893762269e+03,1.902631674583197309e+03,1.902553852211487538e+03,1.902364827909772430e+03,1.902530835423313420e+03,1.903102773181313296e+03
1.899222195456730788e+03,1.902631674583197309e+03,1.902574457731564507e+03,1.902432791577321495e+03,1.902635667516954982e+03,1.903102773181313296e+03
1.899508674407653871e+03,1.902720337345362395e+03,1.902629192991246782e+03,1.902489841683229997e+03,1.902645578663159540e+03,1.903102773181313296e+03
1.899514659466605963e+03,1.902730211863688510e+03,1.902684930552726200e+03,1.902517290788804075e+03,1.902677342837870128e+03,1.903102773181313296e+03
1.899731720513821529e+03,1.902774092229914686e+03,1.902740737077043377e+03,1.902554008886527072e+03,1.902743006231312620e+03,1.903104072777184683e+03
1.899939396384157817e+03,1.902774092229914686e+03,1.902743825104456619e+03,1.902555309397150268e+03,1.902763952903811287e+03,1.903104072777184683e+03
1.900023937538949212e+03,1.902809242729345215e+03,1.902743825104456619e+03,1.902565222758159280e+03,1.902797898151107120e+03,1.903104072777184683e+03
1.900172062749651786e+03,1.902809242729345215e+03,1.902771226577808420e+03,1.902600586073755267e+03,1.902831017801956023e+03,1.903104072777184683e+03
1.900231349295814653e+03,1.902815237410365398e+03,1.902801725486953501e+03,1.902705339489571998e+03,1.902834099193756629e+03,1.903104072777184683e+03
1.900304784474564030e+03,1.902815237410365398e+03,1.902849764031173208e+03,1.902732737945740382e+03,1.902875465685237259e+03,1.903104072777184683e+03
1.900411096645408406e+03,1.902815237410365398e+03,1.902851064302785971e+03,1.902732737945740382e+03,1.902889749104637303e+03,1.903104072777184683e+03
1.900480337994628144e+03,1.902815237410365398e+03,1.902851064302785971e+03,1.902753351096821689e+03,1.902891048839346013e+03,1.903104072777184683e+03
1.900550531654459292e+03,1.902842623961184017e+03,1.902875724213355170e+03,1.902763252280994266e+03,1.902935013084423645e+03,1.903104072777184683e+03
1.900553607083566703e+03,1.902842623961184017e+03,1.902912408963431062e+03,1.902773156143327242e+03,1.902956609625877718e+03,1.903104072777184683e+03
1.900569528162789766e+03,1.902842623961184017e+03,1.902912408963431062e+03,1.902806581561327221e+03,1.902959694250748726e+03,1.903104072777184683e+03
1.900623834223008316e+03,1.902842623961184017e+03,1.902922314481835429e+03,1.902841970229386789e+03,1.902962293448081255e+03,1.903104072777184683e+03
1.900728359936098514e+03,1.902870017668945593e+03,1.902942943022370400e+03,1.902851064425979303e+03,1.902997517086237167e+03,1.903104072777184683e+03
1.900787201532274139e+03,1.902870017668945593e+03,1.902952039426070314e+03,1.902860976667109071e+03,1.903004827431393096e+03,1.903104072777184683e+03
1.900873935500063226e+03,1.902870017668945593e+03,1.902972829162745029e+03,1.902890533028287109e+03,1.903004827431393096e+03,1.903104072777184683e+03
1.900944879871213061e+03,1.902873097882013326e+03,1.902972829162745029e+03,1.902909542585408872e+03,1.903007914225769809e+03,1.903104072777184683e+03
1.900953885810445854e+03,1.902908282381750269e+03,1.902988902693092996e+03,1.902938762299567088e+03,1.903007914225769809e+03,1.903104072777184683e+03
1.901029365927730623e+03,1.902908282381750269e+03,1.903036486323326244e+03,1.902938762299567088e+03,1.903018308521174049e+03,1.903104072777184683e+03
1.901141367195069961e+03,1.902956299038052293e+03,1.903060362713014229e+03,1.902953056743753450e+03,1.903018308521174049e+03,1.903104072777184683e+03
1.901292818028498459e+03,1.902956299038052293e+03,1.903060362713014229e+03,1.902953056743753450e+03,1.903047048825300180e+03,1.903104072777184683e+03
1.901342707838801061e+03,1.902956299038052293e+03,1.903060362713014229e+03,1.902962155952259764e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901402394250786983e+03,1.902956299038052293e+03,1.903070271305362894e+03,1.902987323325261059e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901462410546368801e+03,1.902957597191006698e+03,1.903071570562621218e+03,1.903007934575583931e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901536318628266827e+03,1.902992977530369217e+03,1.903071570562621218e+03,1.903007934575583931e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901637397257690054e+03,1.902992977530369217e+03,1.903080672969122588e+03,1.903007934575583931e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901638698056019621e+03,1.902992977530369217e+03,1.903080672969122588e+03,1.903037479373390397e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901687158502630837e+03,1.902992977530369217e+03,1.903086685240617271e+03,1.903047384845721353e+03,1.903048348635878710e+03,1.903104072777184683e+03
1.901722823247071119e+03,1.903007749455488920e+03,1.903087986353544011e+03,1.903047384845721353e+03,1.903068976333503088e+03,1.903104072777184683e+03
1.901744090426100456e+03,1.903007749455488920e+03,1.903087986353544011e+03,1.903048685188729678e+03,1.903083759583674237e+03,1.903104072777184683e+03
1.901844902546044977e+03,1.903007749455488920e+03,1.903087986353544011e+03,1.903048685188729678e+03,1.903083759583674237e+03,1.903104072777184683e+03
1.901865497173676431e+03,1.903028369079860795e+03,1.903097085344599463e+03,1.903048685188729678e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.901918920592150016e+03,1.903038275325923905e+03,1.903098385614943481e+03,1.903058592480580273e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.901921521919656016e+03,1.903038275325923905e+03,1.903098385614943481e+03,1.903071585600558592e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.901948935563380701e+03,1.903038275325923905e+03,1.903098385614943481e+03,1.903071585600558592e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.901969713672073340e+03,1.903048181789124328e+03,1.903101472518664423e+03,1.903077595797993354e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.902041554731315500e+03,1.903068973320532905e+03,1.903101472518664423e+03,1.903077595797993354e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.902068841910642504e+03,1.903068973320532905e+03,1.903101472518664423e+03,1.903083606277495164e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.902073227444787562e+03,1.903072060267751795e+03,1.903101472518664423e+03,1.903087992920558008e+03,1.903093671254284345e+03,1.903104072777184683e+03
1.902083122287087463e+03,1.903072060267751795e+03,1.903101472518664423e+03,1.903087992920558008e+03,1.903099684058766570e+03,1.903104072777184683e+03
1.902162115494426189e+03,1.903072060267751795e+03,1.903101472518664423e+03,1.903087992920558008e+03,1.903102772130210496e+03,1.903104072777184683e+03
1.902278099229779855e+03,1.903083271306849156e+03,1.903102773107709936e+03,1.903087992920558008e+03,1.903102772130210496e+03,1.903104072777184683e+03
1.902305535400660347e+03,1.903083271306849156e+03,1.903102773107709936e+03,1.903094001481263604e+03,1.903102772130210496e+03,1.903104072777184683e+03
1.902326072806733009e+03,1.903092370978605231e+03,1.903102773107709936e+03,1.903097088462032161e+03,1.903102772130210496e+03,1.903104072777184683e+03
