1.134791726460775180e+03,1.220492605381880594e+03,1.204415401730421536e+03,1.177759872088314069e+03,1.176836034888317727e+03,1.238174520738790306e+03
1.137155702875895258e+03,1.221911148862977143e+03,1.205367289159692973e+03,1.179898946244171611e+03,1.179115220804930004e+03,1.238703599198251595e+03
1.139294065529430782e+03,1.223424256898884096e+03,1.206306502820470087e+03,1.181959987537738243e+03,1.182169817120740618e+03,1.239372596788061173e+03
1.141510236601644237e+03,1.225622962553293291e+03,1.207735855148732298e+03,1.182556600031755352e+03,1.184054644061488034e+03,1.240370454371260621e+03
1.144970568238345777e+03,1.226761973320058132e+03,1.208862176229365332e+03,1.184714969113140796e+03,1.186120938986420697e+03,1.240924108977240394e+03
1.148927168223949138e+03,1.228125363381167745e+03,1.210598634714766831e+03,1.186744658789463301e+03,1.188147647936444173e+03,1.241524174045527388e+03
1.151747696051828370e+03,1.229057788664300233e+03,1.213564236554413810e+03,1.189030394710857991e+03,1.192787301406942106e+03,1.241671031611081162e+03
1.154268704970904992e+03,1.230081801073771658e+03,1.214606843918225195e+03,1.190814681055137726e+03,1.194436125597008413e+03,1.241958186557722456e+03
1.157100329530855561e+03,1.231116683977751109e+03,1.216292039893302672e+03,1.193237007217061546e+03,1.195842522363036778e+03,1.242586926998529862e+03
1.159110342855244653e+03,1.232353943714389743e+03,1.218148740939673871e+03,1.194204878503898044e+03,1.197217342990433281e+03,1.243751025555442993e+03
1.162193201473238332e+03,1.233797144568447266e+03,1.219019302207380406e+03,1.196568774988445966e+03,1.199874631761643286e+03,1.244278308455720207e+03
1.165250511342502250e+03,1.234528880252819135e+03,1.219992563934131113e+03,1.199782515726242309e+03,1.201485607763937423e+03,1.244708932420974179e+03
1.167059054516954802e+03,1.235897801333848520e+03,1.220665285657201593e+03,1.203497898590151863e+03,1.202409048692137048e+03,1.245089927728597559e+03
1.169184754922655202e+03,1.236682651893811226e+03,1.222277452544513380e+03,1.204545973538019098e+03,1.204220060984534712e+03,1.245629660290928541e+03
1.170519729131120584e+03,1.237819420362529627e+03,1.224237575637734381e+03,1.205779462758771842e+03,1.206804634147018305e+03,1.245636034894727345e+03
1.172457032660776349e+03,1.238305513013551490e+03,1.226253772160046537e+03,1.206798588872459504e+03,1.208796546941970519e+03,1.245901388119594230e+03
1.174262369300587807e+03,1.238794150633632626e+03,1.226514579761162167e+03,1.207755162600112499e+03,1.210401740888270979e+03,1.245907755445639850e+03
1.176051255604735843e+03,1.240408594665986584e+03,1.227570096824193342e+03,1.210117687134072185e+03,1.211522518947108892e+03,1.246097349532938324e+03
1.177864960597746176e+03,1.241070046865105041e+03,1.228609947405713001e+03,1.211728199614832647e+03,1.212842910210827995e+03,1.246097349532938324e+03
1.180055706183697794e+03,1.241735069290243018e+03,1.229477734851274136e+03,1.213099982285729311e+03,1.214104265271723079e+03,1.246617485006736160e+03
1.182694712515669607e+03,1.242256982045003042e+03,1.230424474319006322e+03,1.216005315972638073e+03,1.216309577035688790e+03,1.247093110691011816e+03
1.184154050365344119e+03,1.242724796127536592e+03,1.232479516120342623e+03,1.216545188302426141e+03,1.217318705536660673e+03,1.247669581901378479e+03
1.185951226199790426e+03,1.242799837665649875e+03,1.233164512688731065e+03,1.217428479804320432e+03,1.218974644781106235e+03,1.247669581901378479e+03
1.187089058709567780e+03,1.243431261754205934e+03,1.234355444845559532e+03,1.219397523145531295e+03,1.219691989522277026e+03,1.247767419217138695e+03
1.188839598849866661e+03,1.243925885254387367e+03,1.234642204671873060e+03,1.219995469743412059e+03,1.221045774189957456e+03,1.248041543627119836e+03
1.190231892198471996e+03,1.244699650980013757e+03,1.235006092048040273e+03,1.221346562973507844e+03,1.222167860469351808e+03,1.248513242082962506e+03
1.192607702806802081e+03,1.245082802427252773e+03,1.235429192774668309e+03,1.221965713634310760e+03,1.223702023100982615e+03,1.248739768293116185e+03
1.193595826512223994e+03,1.245180269717824331e+03,1.236054282687100795e+03,1.223396836209282810e+03,1.224547122928451017e+03,1.248964246962772449e+03
1.194879339371618926e+03,1.245424821717994291e+03,1.236998949105502788e+03,1.224045599067884723e+03,1.226596955709693475e+03,1.249017383528168011e+03
1.196927476233552852e+03,1.245709157558530706e+03,1.237996850481143383e+03,1.225877267224110483e+03,1.227677323623449865e+03,1.249301964818002261e+03
1.198695661782718162e+03,1.245876064803948566e+03,1.238680183848581464e+03,1.227435450094521684e+03,1.228707609275252025e+03,1.250135911121298932e+03
1.199823380696725735e+03,1.246424538216259180e+03,1.238789883717279963e+03,1.227801826553918772e+03,1.229672769485575600e+03,1.250135911121298932e+03
1.201518437531788322e+03,1.246606430472379088e+03,1.239595066769486266e+03,1.229669946318226266e+03,1.230927662409847017e+03,1.250283241938930814e+03
1.203078142095171643e+03,1.247126522920231309e+03,1.240226403728243213e+03,1.230964364920098888e+03,1.232241465060151086e+03,1.250344881936749061e+03
1.203880551157317313e+03,1.247700623240834375e+03,1.240879800009809060e+03,1.232393471106938250e+03,1.233246843872358340e+03,1.250531740943589284e+03
1.204937269100644471e+03,1.247791278191431275e+03,1.242035598386960828e+03,1.232711178270543314e+03,1.234137558740040504e+03,1.250537920107436548e+03
1.206630107143420901e+03,1.247978812360293659e+03,1.242305558141052870e+03,1.234531519646539891e+03,1.234350584478711653e+03,1.250749077223263839e+03
1.207243549649754414e+03,1.248054484346753270e+03,1.242951192941034378e+03,1.235251538483786589e+03,1.234961482762255628e+03,1.251071627076664299e+03
1.208191645104784811e+03,1.248957345875141527e+03,1.243280637535974620e+03,1.235465856128753330e+03,1.235526650124939124e+03,1.251071627076664299e+03
1.209583756720803194e+03,1.249067735040728166e+03,1.243691340822626898e+03,1.236600728528963600e+03,1.236059807077170490e+03,1.251248291096850380e+03
1.211406888742829551e+03,1.249341750725364363e+03,1.243821831443375004e+03,1.237028665451547113e+03,1.237098981822929318e+03,1.251645425659012517e+03
1.213127264476516757e+03,1.249446663517463776e+03,1.244403024092888472e+03,1.237621796191882595e+03,1.237349299218596570e+03,1.251939870037007722e+03
1.214242078925385385e+03,1.249493859511781920e+03,1.244966718751856888e+03,1.238913749378160219e+03,1.237694811334458564e+03,1.251939870037007722e+03
1.214768307806223675e+03,1.249551702132899891e+03,1.245339942149404578e+03,1.239103514042125425e+03,1.238579738613824929e+03,1.252122980935754867e+03
1.216228852909101533e+03,1.249623571821690803e+03,1.245369192060004480e+03,1.239955648041981021e+03,1.239728202458402393e+03,1.252122980935754867e+03
1.217137572373556850e+03,1.249714619801184426e+03,1.245789742621380583e+03,1.240765059444060171e+03,1.240901058074826324e+03,1.252122980935754867e+03
1.217729117450220883e+03,1.249976951454667415e+03,1.246247533804035129e+03,1.241342563119866327e+03,1.241491360111064068e+03,1.252357427856146387e+03
1.218562441268559041e+03,1.250071346160316807e+03,1.246648809745538529e+03,1.241834484488967064e+03,1.242746706980138470e+03,1.252357427856146387e+03
1.218875457720545910e+03,1.250318459458928146e+03,1.247224280422981337e+03,1.242508888536723589e+03,1.243108689198170623e+03,1.252506461419841116e+03
1.219678732570151624e+03,1.250376335506997520e+03,1.247500448003940846e+03,1.243140095540114771e+03,1.243655889577541757e+03,1.252656419135115812e+03
1.220676193945124396e+03,1.250376335506997520e+03,1.248223391387353558e+03,1.243409745905596765e+03,1.244129727831199943e+03,1.252807270335134945e+03
1.220894568599440845e+03,1.250483422835412284e+03,1.248265681200134622e+03,1.244613700023927095e+03,1.244676177397026322e+03,1.252959754257653458e+03
1.221479551223238104e+03,1.250489589982712232e+03,1.248271945112956701e+03,1.244931980227829627e+03,1.245086845102102416e+03,1.253198034099526240e+03
1.222476835730792573e+03,1.250813854058643074e+03,1.248399999666786698e+03,1.245754635110277150e+03,1.245682242388704708e+03,1.253198034099526240e+03
1.223399910472482134e+03,1.250813854058643074e+03,1.248472728399969355e+03,1.245844339430046830e+03,1.245834657550904922e+03,1.253198034099526240e+03
1.224407445294146555e+03,1.251033921938952290e+03,1.248472728399969355e+03,1.246008133486167480e+03,1.246192265245583485e+03,1.253288162296925520e+03
1.225817529797653151e+03,1.251147376798516461e+03,1.248693685094549664e+03,1.247057729890266273e+03,1.246635572976726053e+03,1.253452195868871513e+03
1.226520729177819703e+03,1.251147376798516461e+03,1.248802059113060523e+03,1.247227279277811249e+03,1.247674602666877036e+03,1.253774776039150083e+03
1.227675263986795244e+03,1.251171495831536276e+03,1.249033748232644029e+03,1.247301937757467613e+03,1.247895162228573781e+03,1.253774776039150083e+03
1.227741195741222782e+03,1.251802763964099313e+03,1.249526710284343380e+03,1.247732686136805114e+03,1.248201655526218701e+03,1.253801611302515539e+03
1.228637266561401020e+03,1.251802763964099313e+03,1.249744872275608486e+03,1.247953628909823010e+03,1.248332787763414444e+03,1.254018750222478047e+03
1.229907374281731791e+03,1.251802763964099313e+03,1.249744872275608486e+03,1.248053135822965260e+03,1.248422888623138078e+03,1.254045834162690880e+03
1.230402948398301533e+03,1.252025360403689319e+03,1.249970450921185147e+03,1.248389585028067359e+03,1.249081732337327139e+03,1.254256927352503453e+03
1.230707533161129732e+03,1.252063210003341055e+03,1.250607717733545314e+03,1.248757390593577838e+03,1.249857204174806157e+03,1.254338292329039859e+03
1.231512742195658575e+03,1.252063210003341055e+03,1.250607717733545314e+03,1.248874478579200968e+03,1.250158195630004911e+03,1.254338292329039859e+03
1.232635514291199570e+03,1.252068618321262875e+03,1.250652330063169529e+03,1.249506061356490818e+03,1.250462125629051116e+03,1.254365728441345254e+03
1.233538208835328305e+03,1.252252717279339322e+03,1.251283116687307484e+03,1.249712711681549308e+03,1.250703893033609347e+03,1.254453399565543805e+03
1.234135881352147408e+03,1.252401813718711992e+03,1.251434634365719376e+03,1.249895210300665212e+03,1.250941218337400187e+03,1.254453399565543805e+03
1.234652412877951747e+03,1.252401813718711992e+03,1.251653373760399063e+03,1.249895210300665212e+03,1.250961132283859342e+03,1.254453399565543805e+03
1.235020430531549209e+03,1.252401813718711992e+03,1.251728221347678300e+03,1.250122552355834841e+03,1.251148184117628489e+03,1.254453399565543805e+03
1.235321780392573373e+03,1.252401813718711992e+03,1.251728221347678300e+03,1.250413843097967629e+03,1.251305046494704584e+03,1.254540621895374215e+03
1.235741188558123667e+03,1.252401813718711992e+03,1.251851576937294567e+03,1.250549447176724243e+03,1.251305046494704584e+03,1.254619899760511316e+03
1.236267823791081810e+03,1.252407297303886935e+03,1.252203809291443577e+03,1.250740597452373777e+03,1.251549785098038001e+03,1.254625892596398671e+03
1.236482501717645164e+03,1.252407297303886935e+03,1.252203809291443577e+03,1.250913792996523171e+03,1.251686083628000688e+03,1.254682142037102039e+03
1.236938038074505812e+03,1.252593950115150164e+03,1.252203809291443577e+03,1.251083619934855051e+03,1.251914475895238411e+03,1.254688148204712888e+03
1.237156448380201482e+03,1.252593950115150164e+03,1.252203809291443577e+03,1.251324639837607492e+03,1.252098974393470598e+03,1.254688148204712888e+03
1.237743895473616476e+03,1.252593950115150164e+03,1.252297529921817613e+03,1.251633233669083438e+03,1.252564285511468142e+03,1.254688148204712888e+03
1.238972183755383412e+03,1.252975736336429463e+03,1.252537822604377197e+03,1.251888413856596344e+03,1.252610498181033790e+03,1.254688148204712888e+03
1.238999499645371770e+03,1.253018600064662223e+03,1.252784752335797748e+03,1.252015855715940461e+03,1.252751484851653458e+03,1.254688148204712888e+03
1.239925978085506131e+03,1.253209920480708206e+03,1.253036864068005571e+03,1.252187215393837960e+03,1.253045521277668513e+03,1.254694156255871121e+03
1.240782811709969565e+03,1.253209920480708206e+03,1.253051276438540299e+03,1.252193302434365705e+03,1.253141826886583431e+03,1.254694156255871121e+03
1.241161232548997759e+03,1.253364177985301239e+03,1.253051276438540299e+03,1.252239745823557996e+03,1.253298919995928600e+03,1.254694156255871121e+03
1.241779356588158180e+03,1.253364177985301239e+03,1.253173785804158342e+03,1.252399653419678089e+03,1.253450363864958035e+03,1.254694156255871121e+03
1.242027786501575292e+03,1.253390574951288954e+03,1.253311293255283545e+03,1.252870419795638327e+03,1.253464102350071698e+03,1.254694156255871121e+03
1.242334163372697503e+03,1.253390574951288954e+03,1.253529438996637737e+03,1.252993407967470603e+03,1.253650170911688065e+03,1.254694156255871121e+03
1.242788577156598194e+03,1.253390574951288954e+03,1.253535494569048751e+03,1.252993407967470603e+03,1.253714990790971115e+03,1.254694156255871121e+03
1.243087176588803914e+03,1.253390574951288954e+03,1.253535494569048751e+03,1.253087467208477392e+03,1.253721036491813720e+03,1.254694156255871121e+03
1.243389531397230940e+03,1.253511502021519618e+03,1.253647007782316678e+03,1.253132762549884319e+03,1.253919239638057661e+03,1.254694156255871121e+03
1.243403409745340014e+03,1.253511502021519618e+03,1.253814200709094393e+03,1.253178145414843812e+03,1.254018220966001081e+03,1.254694156255871121e+03
1.243467645559046332e+03,1.253511502021519618e+03,1.253814200709094393e+03,1.253329621890993849e+03,1.254032198001474626e+03,1.254694156255871121e+03
1.243695174060224645e+03,1.253511502021519618e+03,1.253859611363350723e+03,1.253491311817863107e+03,1.254044122760366236e+03,1.254694156255871121e+03
1.244150825755029246e+03,1.253633010378868676e+03,1.253954423686736845e+03,1.253533193794665522e+03,1.254204269926456845e+03,1.254694156255871121e+03
1.244423183866223098e+03,1.253633010378868676e+03,1.253996337102763619e+03,1.253579226227985146e+03,1.254237974998045956e+03,1.254694156255871121e+03
1.244811852832752720e+03,1.253633010378868676e+03,1.254091858503280719e+03,1.253714917355294119e+03,1.254237974998045956e+03,1.254694156255871121e+03
1.245110431629541608e+03,1.253646707613697345e+03,1.254091858503280719e+03,1.253802840630252831e+03,1.254252251351359973e+03,1.254694156255871121e+03
1.245146746094370201e+03,1.253803665930543502e+03,1.254165048421843039e+03,1.253935884780898277e+03,1.254252251351359973e+03,1.254694156255871121e+03
1.245453104950908028e+03,1.253803665930543502e+03,1.254382900651599584e+03,1.253935884780898277e+03,1.254300379539611640e+03,1.254694156255871121e+03
1.245929427319582828e+03,1.254019357750449672e+03,1.254492488164206179e+03,1.254001864994322204e+03,1.254300379539611640e+03,1.254694156255871121e+03
1.246602744142095844e+03,1.254019357750449672e+03,1.254492488164206179e+03,1.254001864994322204e+03,1.254431704201419961e+03,1.254694156255871121e+03
1.246828508758246699e+03,1.254019357750449672e+03,1.254492488164206179e+03,1.254043948047347385e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.247091053830758028e+03,1.254019357750449672e+03,1.254538096216293980e+03,1.254159067103001462e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.247368890627040173e+03,1.254025213112192660e+03,1.254544082200483899e+03,1.254252775828430231e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.247680700959775777e+03,1.254185287904298093e+03,1.254544082200483899e+03,1.254252775828430231e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.248123181817224122e+03,1.254185287904298093e+03,1.254586154000598526e+03,1.254252775828430231e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.248129407234484916e+03,1.254185287904298093e+03,1.254586154000598526e+03,1.254387667860829424e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.248348872282239881e+03,1.254185287904298093e+03,1.254613863386134881e+03,1.254433043356480539e+03,1.254437723399455308e+03,1.254694156255871121e+03
1.248510687190474073e+03,1.254252403289129916e+03,1.254619881393219885e+03,1.254433043356480539e+03,1.254532367455428812e+03,1.254694156255871121e+03
1.248609964615324088e+03,1.254252403289129916e+03,1.254619881393219885e+03,1.254439059694928801e+03,1.254600398870496065e+03,1.254694156255871121e+03
1.249053647294430903e+03,1.254252403289129916e+03,1.254619881393219885e+03,1.254439059694928801e+03,1.254600398870496065e+03,1.254694156255871121e+03
1.249147717607085724e+03,1.254346366091770506e+03,1.254661868786804916e+03,1.254439059694928801e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.249371754562123215e+03,1.254391624401226181e+03,1.254667874175261886e+03,1.254484517537304782e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.249384177855049302e+03,1.254391624401226181e+03,1.254667874175261886e+03,1.254544325481547276e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.249509701158562166e+03,1.254391624401226181e+03,1.254667874175261886e+03,1.254544325481547276e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.249606246712020948e+03,1.254436959213248429e+03,1.254682136544421155e+03,1.254571982821619031e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.249933638575797431e+03,1.254532353607260575e+03,1.254682136544421155e+03,1.254571982821619031e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.250048418882347505e+03,1.254532353607260575e+03,1.254682136544421155e+03,1.254599669544096514e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.250069045679596684e+03,1.254546545480804753e+03,1.254682136544421155e+03,1.254619911673500383e+03,1.254646106858730263e+03,1.254694156255871121e+03
1.250114217911906280e+03,1.254546545480804753e+03,1.254682136544421155e+03,1.254619911673500383e+03,1.254673872445885081e+03,1.254694156255871121e+03
1.250461718099532845e+03,1.254546545480804753e+03,1.254682136544421155e+03,1.254619911673500383e+03,1.254688143345983690e+03,1.254694156255871121e+03
1.250964811238950460e+03,1.254598149144032732e+03,1.254688147864481152e+03,1.254619911673500383e+03,1.254688143345983690e+03,1.254694156255871121e+03
1.251091567448608203e+03,1.254598149144032732e+03,1.254688147864481152e+03,1.254647631029585000e+03,1.254688143345983690e+03,1.254694156255871121e+03
1.251179882686079736e+03,1.254640106231027403e+03,1.254688147864481152e+03,1.254661883183305463e+03,1.254688143345983690e+03,1.254694156255871121e+03
