1.645750160434794907e+03,1.721776355802341868e+03,1.722039329085516329e+03,1.684118313304202729e+03,1.667114771016562599e+03,1.817639197629377122e+03
1.645791779883444406e+03,1.724705420549048995e+03,1.726490042560562642e+03,1.685806505205236135e+03,1.670500398552180286e+03,1.827517076221115985e+03
1.646605274872467817e+03,1.727471769451683713e+03,1.731135958430916844e+03,1.687285331542832864e+03,1.673996493802152145e+03,1.834706266951784755e+03
1.647949898729500092e+03,1.731955765692812747e+03,1.734656246324635276e+03,1.689241382696350456e+03,1.677883612295991497e+03,1.843755423705365047e+03
1.649047735665459186e+03,1.734568583838008635e+03,1.740498327262351722e+03,1.691908332113540609e+03,1.680996244033006406e+03,1.852044619592592881e+03
1.650351026172010052e+03,1.740498981289595577e+03,1.745618351329783081e+03,1.692333362635249614e+03,1.684340480802473849e+03,1.859659597109750393e+03
1.650874204171262363e+03,1.746850768946205562e+03,1.750071600643927695e+03,1.693884889383511563e+03,1.688545480089493140e+03,1.866138112579483050e+03
1.651933602324305639e+03,1.753595766243641037e+03,1.754135923788286618e+03,1.695597724417634254e+03,1.693705905151320621e+03,1.871923771380618973e+03
1.656098520257743985e+03,1.756757991179620376e+03,1.758485964415324133e+03,1.697076414305538265e+03,1.697125694581425023e+03,1.879003875051827890e+03
1.657652036570501195e+03,1.760420238223259275e+03,1.761138966194567047e+03,1.697680693256831319e+03,1.703278880690889991e+03,1.890601837117812465e+03
1.660110234349676603e+03,1.768807995590668042e+03,1.764935776454487723e+03,1.700126353069186052e+03,1.710913271940486538e+03,1.901188849456126718e+03
1.663189604011553911e+03,1.774649097860901065e+03,1.767160000854682494e+03,1.701309725078393058e+03,1.716609564741810345e+03,1.907475291776329186e+03
1.666568769483747928e+03,1.779861398747316571e+03,1.773755552719836942e+03,1.703005849410144492e+03,1.722171417871932135e+03,1.918160943368380458e+03
1.669815949637092899e+03,1.785868924649960491e+03,1.778356430350290566e+03,1.707145891025603987e+03,1.728062399285037600e+03,1.930192652684100494e+03
1.672847638247284294e+03,1.789670232232268063e+03,1.781711188714290756e+03,1.709771749351099970e+03,1.733183998249957313e+03,1.936421433414924877e+03
1.675624175356422484e+03,1.800917252868515334e+03,1.786782108160819007e+03,1.712136932209426504e+03,1.739553483647427356e+03,1.948779939912180453e+03
1.681132809512288304e+03,1.805350622339025449e+03,1.789108061471458541e+03,1.715648437300264050e+03,1.742092144293918636e+03,1.957055272866228961e+03
1.684688226989939722e+03,1.808532550341538126e+03,1.792132087699214480e+03,1.719995505522627582e+03,1.746895844360233468e+03,1.962323558984908686e+03
1.688444243546514826e+03,1.813507831004125819e+03,1.797158399831100951e+03,1.722328889165496776e+03,1.750227035985304610e+03,1.966660026184535582e+03
1.692108364844841162e+03,1.818282018838052181e+03,1.801424237511247838e+03,1.726143151600746933e+03,1.754252120059327808e+03,1.970451899266936152e+03
1.695388632951999853e+03,1.823636059583529686e+03,1.807873250026892492e+03,1.729723174163511430e+03,1.757885533669831830e+03,1.973732526025276002e+03
1.697988431722634459e+03,1.828229979296784450e+03,1.817272672594450796e+03,1.735607356700488026e+03,1.761113204366149148e+03,1.976271039770910647e+03
1.701807453591164631e+03,1.831853317301784955e+03,1.821361470475517990e+03,1.740632073084123704e+03,1.768843117183323784e+03,1.980524000357879686e+03
1.704956418936598311e+03,1.837571908775120846e+03,1.828097995044978688e+03,1.744139690920379962e+03,1.774685014214737066e+03,1.984940159411642071e+03
1.709670669912937683e+03,1.840738586988547013e+03,1.832515120782429904e+03,1.752331041244423886e+03,1.778640821899487264e+03,1.988750558085718922e+03
1.712202441405099307e+03,1.844058923013382127e+03,1.835215216591527451e+03,1.755004612568027824e+03,1.784472146197407710e+03,1.990871766028588354e+03
1.714561347439813289e+03,1.847583416109584505e+03,1.839086286911688148e+03,1.760621048127163931e+03,1.789015022164921902e+03,1.995265388859528002e+03
1.716237899363930865e+03,1.853657422411935158e+03,1.844037132019352612e+03,1.764316641615231674e+03,1.793080219759909596e+03,1.996725735203011027e+03
1.717725113808895003e+03,1.859805280808297539e+03,1.850670491722923089e+03,1.767262225143711476e+03,1.796195109117627680e+03,1.998236527475529329e+03
1.719248911235729111e+03,1.863713607724428584e+03,1.851637858032843269e+03,1.769608512497652100e+03,1.801082323385589234e+03,2.004697143243960682e+03
1.723440955111520680e+03,1.871352110266182308e+03,1.854476894333087102e+03,1.771357686064018026e+03,1.801772298627483451e+03,2.009571988267497090e+03
1.725341911910181807e+03,1.877394551861920718e+03,1.857353464771737663e+03,1.773148364635396547e+03,1.803334117042006028e+03,2.010918789651752377e+03
1.728866364821007892e+03,1.886389803251712237e+03,1.863158675079303521e+03,1.774947974603987404e+03,1.806978009971243182e+03,2.013817563724010597e+03
1.731429648232240652e+03,1.892401852385678922e+03,1.867709922797368108e+03,1.777416160553506870e+03,1.807148053010696231e+03,2.017800428589201601e+03
1.733503230871311644e+03,1.898105037072244386e+03,1.871923893679833554e+03,1.782329506081656518e+03,1.807968007839521988e+03,2.018296723415067163e+03
1.738519991602675418e+03,1.904972224341031506e+03,1.875891727809179883e+03,1.789766515191406370e+03,1.808797178673279404e+03,2.017777827597855548e+03
1.741870001051158397e+03,1.910784971925512536e+03,1.880610392971521378e+03,1.792702432802651174e+03,1.809971858462845830e+03,2.021803360192004675e+03
1.743908991369225078e+03,1.916424185009450639e+03,1.886384308650254070e+03,1.795821839100587567e+03,1.812388476722672522e+03,2.022510799450893501e+03
1.744738445075889331e+03,1.919820846541143283e+03,1.897517645172105858e+03,1.799254458518590127e+03,1.816576855940044879e+03,2.026205561318968876e+03
1.746890116139005613e+03,1.920908967244826727e+03,1.903240276124902039e+03,1.804457951222809470e+03,1.820854776191333713e+03,2.028335977789203298e+03
1.750098896911484871e+03,1.925972419022577242e+03,1.912037537923387845e+03,1.806074609955154074e+03,1.824437002498129459e+03,2.031194682563312881e+03
1.751802228983351142e+03,1.929064993914827937e+03,1.913980533611374312e+03,1.809579905901108305e+03,1.827872686771046347e+03,2.034581676257340177e+03
1.758161467289005031e+03,1.931786002681721811e+03,1.918706712259838014e+03,1.810526779333571312e+03,1.835187694653720882e+03,2.037801635319094203e+03
1.759855057616118074e+03,1.937167694746575535e+03,1.922712523103199374e+03,1.817701798480986554e+03,1.840848738460526647e+03,2.040042921102943410e+03
1.763475639184659940e+03,1.943179119421776022e+03,1.926646044119429007e+03,1.819747801718188384e+03,1.843199554335749554e+03,2.043147168453551558e+03
1.764922904458785069e+03,1.947880517287665498e+03,1.936307491385393860e+03,1.822524133633959991e+03,1.843558207688150560e+03,2.047014970755750255e+03
1.769352922196390409e+03,1.952626558645350997e+03,1.948395054524436091e+03,1.827538781423795172e+03,1.847320085523763737e+03,2.047509586160432718e+03
1.772084852312095791e+03,1.955154817256898468e+03,1.953936164360258999e+03,1.832084864270324033e+03,1.849065191080595241e+03,2.049773803759870589e+03
1.775935678969230594e+03,1.956601069676317366e+03,1.955996632938085440e+03,1.835645555165439191e+03,1.850757658149373810e+03,2.049773803759870589e+03
1.777938378964606954e+03,1.957884315637742247e+03,1.960261837105847690e+03,1.841769495378296597e+03,1.854896794332885293e+03,2.052250509724231506e+03
1.779759571276362749e+03,1.962940787805323225e+03,1.967753526272174668e+03,1.845363529658586913e+03,1.855666672237735838e+03,2.055151178765135228e+03
1.783048555718254875e+03,1.966187939928671085e+03,1.970505882260275712e+03,1.848652062806693948e+03,1.860576919817959379e+03,2.057302642059616119e+03
1.785453572686540838e+03,1.966778151920886103e+03,1.976509968956832381e+03,1.854437738816581032e+03,1.860943684870126162e+03,2.061549119740872356e+03
1.790911676405861726e+03,1.968339934813970103e+03,1.979807536127928643e+03,1.858556191448354411e+03,1.864381170831842837e+03,2.062345687504085618e+03
1.795858012718932741e+03,1.970943694953763725e+03,1.984027514167701838e+03,1.860476919252364951e+03,1.870325777682382977e+03,2.063070609545984553e+03
1.798070367786629276e+03,1.970774550949804279e+03,1.986073995215896730e+03,1.867749423434157734e+03,1.874739555227429946e+03,2.064242802584179117e+03
1.802144847837487077e+03,1.975069571199680695e+03,1.988417899442930775e+03,1.873538522353999497e+03,1.878886700008597472e+03,2.064313171876322940e+03
1.805330133845585351e+03,1.977287281999499328e+03,1.991571989619967781e+03,1.878989434902050107e+03,1.880303823466937956e+03,2.066352589842882935e+03
1.806714001037978051e+03,1.981528158729629240e+03,1.994223571950558835e+03,1.883201727450427143e+03,1.883205257087618065e+03,2.066485331259800660e+03
1.807606817159332195e+03,1.982922953501744814e+03,1.996056308262733637e+03,1.886322951079210497e+03,1.887588405798870781e+03,2.068150400392300071e+03
1.809962126482912254e+03,1.984752785877513816e+03,1.998770400931939093e+03,1.890969302220980353e+03,1.890481953766959805e+03,2.070338052014304139e+03
1.811434095524569102e+03,1.987793570675213005e+03,1.999283125425154822e+03,1.894963130642862552e+03,1.892934858690448209e+03,2.074372836893764543e+03
1.812601976945411707e+03,1.989915727862001404e+03,2.001176178956823378e+03,1.902072458181497495e+03,1.895757219654917890e+03,2.076402211986949169e+03
1.815547413144483698e+03,1.995196805540083460e+03,2.003826348800493406e+03,1.905142957424784754e+03,1.895757219654917890e+03,2.076944350058086002e+03
1.816629002426037687e+03,1.996661656487835899e+03,2.007390719654701570e+03,1.907157880993097706e+03,1.898093214704904995e+03,2.077477280914740732e+03
1.820144346390614828e+03,1.997624107854565182e+03,2.010144227472273769e+03,1.909994367449411811e+03,1.901353131211089249e+03,2.077477280914740732e+03
1.820769326041679506e+03,1.998655282665052709e+03,2.011045192680339824e+03,1.915220072349510019e+03,1.905180997268021656e+03,2.078936741166909087e+03
1.823123951380196104e+03,1.998908008215247037e+03,2.012494329062382576e+03,1.916284860715564037e+03,1.906708916079981691e+03,2.079762073794739990e+03
1.826348988645972895e+03,2.001699050093660617e+03,2.013712825012456278e+03,1.920611827652530565e+03,1.909460753645696286e+03,2.079775368872093622e+03
1.828795133185906252e+03,2.003350763769071136e+03,2.014021320163300970e+03,1.925327806296560084e+03,1.912181924889175434e+03,2.080645087857383260e+03
1.830053668615900733e+03,2.004192509196635456e+03,2.015041531989916621e+03,1.929807423282851460e+03,1.912823856770361999e+03,2.082909119878123420e+03
1.833814376877151062e+03,2.005036842893641733e+03,2.015429566692864228e+03,1.934493491822346186e+03,1.914329768777045274e+03,2.084966016454331111e+03
1.835661008159853964e+03,2.008435352039805593e+03,2.015985171087111212e+03,1.935625926696383203e+03,1.917021194940310352e+03,2.086365872974160084e+03
1.837756790285204033e+03,2.012342369842474682e+03,2.015557206182969367e+03,1.938066123735263091e+03,1.919048315663324502e+03,2.086790141723412034e+03
1.840316246034334654e+03,2.013705744668075113e+03,2.015738577446918953e+03,1.941548567056136335e+03,1.920266300821315326e+03,2.089218971112693453e+03
1.842552321663340081e+03,2.014827463352621180e+03,2.015362731942926075e+03,1.943815646808223619e+03,1.922618695560535571e+03,2.091255991044202801e+03
1.842669016916788905e+03,2.017374203396485655e+03,2.016271710380330433e+03,1.944970747981257318e+03,1.924442835059817298e+03,2.092250238767091105e+03
1.844950187724604802e+03,2.019041269786727526e+03,2.016496354900143160e+03,1.946993486585163510e+03,1.925522807820296066e+03,2.092583679465516070e+03
1.847747612859361880e+03,2.020938287351010331e+03,2.016697816326904103e+03,1.951795140643422428e+03,1.927584737537717047e+03,2.092587731496492779e+03
1.851266296767300219e+03,2.021899799543407653e+03,2.018978557988782541e+03,1.953620959948926384e+03,1.928180662713436959e+03,2.094165511350924135e+03
1.852420303573548381e+03,2.022527504058340355e+03,2.020273574849350325e+03,1.957185356920163031e+03,1.930353206790468903e+03,2.094556809693220202e+03
1.852740668711203170e+03,2.024917820770007665e+03,2.020818661769671280e+03,1.959985978749386049e+03,1.932455592433897664e+03,2.096297949325267382e+03
1.855714934519252211e+03,2.026015641046828932e+03,2.020828681110132266e+03,1.962063756736160713e+03,1.933785531649130007e+03,2.097651355217713444e+03
1.861222959036481143e+03,2.028619449538959998e+03,2.019642944343876479e+03,1.963541982313420021e+03,1.935431975746403168e+03,2.097770694463679774e+03
1.862918359998799588e+03,2.028984890630931204e+03,2.020277375127489222e+03,1.963156683355790392e+03,1.936923708102373894e+03,2.098979555733456436e+03
1.864738235658104713e+03,2.030260183774875941e+03,2.023504290219733321e+03,1.966501810001246440e+03,1.938552436474975138e+03,2.099954544204956164e+03
1.865460755349249212e+03,2.030763886774056573e+03,2.023246652844996106e+03,1.969780190118015980e+03,1.939645498690459135e+03,2.100229097836070196e+03
1.866449155533945941e+03,2.032023031906982851e+03,2.023613206093139979e+03,1.972703730293046647e+03,1.941015368405396657e+03,2.101406561668143240e+03
1.866703464423336527e+03,2.032265408574708317e+03,2.024897024163072047e+03,1.974131961256852264e+03,1.943340933305487169e+03,2.103265155950585267e+03
1.867925635662427339e+03,2.034401797766183336e+03,2.025820724877259863e+03,1.979244728987977396e+03,1.947694502498147131e+03,2.104606026916404062e+03
1.869611623035213597e+03,2.035772212844654632e+03,2.026370291549423200e+03,1.982807932537936722e+03,1.949362281226423192e+03,2.105924932595871269e+03
1.872288296102615959e+03,2.036865454146376123e+03,2.028291230352993807e+03,1.985414506142533810e+03,1.951544019773067021e+03,2.107056488995748168e+03
1.874004815191361104e+03,2.037240072151458889e+03,2.029562133044212032e+03,1.989282127770873785e+03,1.954055549366029481e+03,2.108804746906485434e+03
1.875609286519198804e+03,2.039904310692924128e+03,2.031247463380257614e+03,1.990633599763617667e+03,1.956208704454748386e+03,2.110331479573601428e+03
1.879996007911237029e+03,2.041522435130006215e+03,2.033024571646466939e+03,1.995171440880266573e+03,1.958144511995181801e+03,2.110347537400589772e+03
1.880439386115228672e+03,2.043222909778251051e+03,2.034101676281600930e+03,1.999441894054699333e+03,1.959640417772292494e+03,2.110665509218289571e+03
1.884351462399688444e+03,2.044413601498949220e+03,2.035575048616428603e+03,2.000381678519614070e+03,1.961401158665483536e+03,2.111841006230545645e+03
1.887765942200644304e+03,2.047920226923425844e+03,2.037316175533298292e+03,2.001832708196226804e+03,1.963777143505548793e+03,2.112228340143542027e+03
1.893657262004694530e+03,2.052317218596147541e+03,2.040616588320847768e+03,2.006562080062998120e+03,1.965163007628248579e+03,2.112256545876547079e+03
1.894535409176486382e+03,2.057600836023532793e+03,2.042333519616373906e+03,2.009704231076443421e+03,1.968251032389898000e+03,2.112495718339220730e+03
1.895598872236148281e+03,2.062297469801639181e+03,2.042164615349702217e+03,2.014572834791207015e+03,1.969603239913504694e+03,2.112597374542994203e+03
1.895211371170040820e+03,2.064994227657376086e+03,2.044989259671671107e+03,2.016676981816487569e+03,1.972358977066878197e+03,2.112784230410007240e+03
1.897037506238886635e+03,2.066148143202437041e+03,2.047327014207812454e+03,2.019006572072790732e+03,1.975364655016671804e+03,2.112798343347241371e+03
1.901301899219192137e+03,2.067779752072148767e+03,2.050454236691706228e+03,2.019256725509863600e+03,1.976796711441054867e+03,2.112913025088232189e+03
1.902785111790582732e+03,2.068641784672151061e+03,2.056592757846489803e+03,2.019566998381247458e+03,1.978206853747709829e+03,2.113768869549297960e+03
1.905936050800650719e+03,2.072133189054366539e+03,2.061527910961819543e+03,2.022033859871450659e+03,1.981369883231034237e+03,2.113768869549297960e+03
1.909136186347837111e+03,2.074014310073340766e+03,2.063888000473300963e+03,2.022637087714527752e+03,1.985709859352465173e+03,2.113772976401870437e+03
1.911102481534968774e+03,2.077349072945830812e+03,2.065842406143751759e+03,2.024553675726455140e+03,1.987478420006148781e+03,2.114366821951623933e+03
1.913747831674601457e+03,2.078804475387977163e+03,2.066944902460202684e+03,2.025644289285261266e+03,1.987997594441219235e+03,2.114819799553780285e+03
1.916207015188555033e+03,2.078983525829902192e+03,2.068087985135205599e+03,2.026581741490875629e+03,1.989085710685603090e+03,2.115148498524319621e+03
1.918081183126472069e+03,2.079150387272614807e+03,2.068128323348460071e+03,2.027569314101948521e+03,1.990209756309048771e+03,2.115152603478026776e+03
1.919100454208906513e+03,2.079611557749100029e+03,2.069558053455763002e+03,2.028669974095917723e+03,1.993634646415771613e+03,2.115158767782292216e+03
1.920106848078692792e+03,2.081239791409754616e+03,2.069558053455763002e+03,2.029992955613685581e+03,1.998277797799632708e+03,2.115160824182689794e+03
1.921919593831993552e+03,2.082110095578963865e+03,2.069655119593151539e+03,2.031440517138072892e+03,1.999843700232476522e+03,2.115160824182689794e+03
1.923803081852720425e+03,2.082115720927965867e+03,2.070940105889345432e+03,2.033095143914252503e+03,2.002361877230204527e+03,2.116081085071644793e+03
1.924750799009210368e+03,2.082130461638502311e+03,2.074789953376246558e+03,2.033820644310408625e+03,2.003719754434125434e+03,2.116081085071644793e+03
1.926511310989895719e+03,2.082143294735906238e+03,2.075238694330811995e+03,2.034603336951938218e+03,2.005050042343585346e+03,2.116455024321021938e+03
1.929568065311327246e+03,2.082785630764856705e+03,2.075251310281038513e+03,2.034708127333155744e+03,2.006845196854503456e+03,2.116651045893136597e+03
1.933190166209816880e+03,2.083620227116358819e+03,2.076273868054663581e+03,2.035349340960985046e+03,2.007402116900329929e+03,2.117038293189593787e+03
1.934067816796401985e+03,2.083915514001248539e+03,2.077797807199177441e+03,2.035251186193763488e+03,2.010424690313496967e+03,2.117076828028467389e+03
1.935318109474620769e+03,2.084084196287487885e+03,2.078637689060502908e+03,2.037357676141660477e+03,2.010669940401496660e+03,2.117350154960870441e+03
1.938902597576419566e+03,2.084821201038474101e+03,2.079945937146424512e+03,2.037918664089774211e+03,2.011716619519105734e+03,2.117572545815966805e+03
1.940370991722509189e+03,2.087235310616501920e+03,2.081225543428020501e+03,2.040047421991067040e+03,2.012108850240439324e+03,2.117697100455850887e+03
1.942123376620945919e+03,2.087235310616501920e+03,2.081583509781407429e+03,2.040969958675445241e+03,2.013010833407445944e+03,2.117771555438462201e+03
1.944284524217461012e+03,2.087595914932232063e+03,2.082912416892407236e+03,2.042215129490976096e+03,2.013925071754085366e+03,2.117826082142856194e+03
1.948054024602202162e+03,2.087787212972979887e+03,2.083015113630719043e+03,2.043232234392523196e+03,2.014736600132320746e+03,2.117826082142856194e+03
1.951399974546027124e+03,2.087994229666676347e+03,2.083296543307591946e+03,2.045573122292869357e+03,2.016490249852802663e+03,2.117902704424245258e+03
1.953149770350819381e+03,2.087994229666676347e+03,2.083840075593988786e+03,2.046878509449222747e+03,2.016965523699141841e+03,2.117957680383417028e+03
1.959414004074286595e+03,2.089186377925413126e+03,2.084073103148818063e+03,2.047227788761749935e+03,2.017687831738465093e+03,2.117975820817798649e+03
1.963483690374054504e+03,2.089236836336461693e+03,2.086359867249605941e+03,2.048599127877783303e+03,2.020188206156970182e+03,2.118091038392979499e+03
1.964668963348560965e+03,2.089274898813079744e+03,2.086359867249605941e+03,2.049155519855940838e+03,2.020233979127443035e+03,2.118076375190833005e+03
1.965141633905476965e+03,2.090292159583258581e+03,2.087399694291279502e+03,2.049202792878514174e+03,2.021842030240264876e+03,2.118076375190833005e+03
1.966618128895483324e+03,2.090297846465988187e+03,2.087399694291279502e+03,2.050762747083604154e+03,2.023560114998226027e+03,2.118261049327531509e+03
1.967721091734756101e+03,2.090873565579538990e+03,2.087923325999901863e+03,2.050793898702361730e+03,2.024509161504040776e+03,2.118261049327531509e+03
1.968989084782398322e+03,2.091174044175306790e+03,2.088483939942385859e+03,2.051016876106755717e+03,2.026285074534123396e+03,2.118263108566781284e+03
1.969809403486447991e+03,2.091175761246458478e+03,2.089319482967634940e+03,2.052624130580469682e+03,2.029284022378133386e+03,2.118265168974974131e+03
1.972039626435931950e+03,2.091175761246458478e+03,2.090386216937035897e+03,2.053836327648421957e+03,2.033040645673064546e+03,2.118279386376843831e+03
1.974705261948427733e+03,2.091177689700221890e+03,2.090559820196107012e+03,2.055528535001875753e+03,2.035027319236913854e+03,2.118279386376843831e+03
1.979377468714787028e+03,2.091179582535018199e+03,2.091375275732165392e+03,2.058223821092654816e+03,2.037219037450583755e+03,2.118281447014929654e+03
1.980760923066307669e+03,2.091431294951883046e+03,2.091379169851383267e+03,2.058324966965020394e+03,2.038361707659369813e+03,2.118167337139287611e+03
1.981619739880178940e+03,2.092919838769761554e+03,2.092028942787188498e+03,2.059240106517855111e+03,2.038361707659369813e+03,2.118169388535540747e+03
1.985541249511298702e+03,2.093310738052497072e+03,2.092619864197533843e+03,2.059241932197433471e+03,2.039055230875962934e+03,2.118169388535540747e+03
1.986827433894117121e+03,2.093538977843998509e+03,2.093824768235853753e+03,2.061451815847408852e+03,2.042720034782372522e+03,2.118169388535540747e+03
1.988554684766634182e+03,2.093576916687900848e+03,2.095174504157307183e+03,2.061698291044088819e+03,2.042973320522174163e+03,2.118169388535540747e+03
1.989210498441086429e+03,2.093576916687900848e+03,2.095174504157307183e+03,2.063236227887391124e+03,2.043908796455262745e+03,2.118171447590746084e+03
1.991035874816025625e+03,2.094091304281507746e+03,2.095999884580456182e+03,2.063358779628022603e+03,2.045693274822012654e+03,2.118173502084767279e+03
1.991875441525070983e+03,2.094420743343029244e+03,2.095999884580456182e+03,2.066703900088627051e+03,2.046488630311752786e+03,2.118173502084767279e+03
1.993146972241258254e+03,2.094536783996602480e+03,2.096117276850658527e+03,2.067898561990350572e+03,2.048762831761748203e+03,2.118159148369348259e+03
1.994277634378671337e+03,2.094792263467008979e+03,2.096434409444205812e+03,2.068613173147559337e+03,2.049669118925636667e+03,2.118161198723340021e+03
1.996167012036097503e+03,2.094828526984674681e+03,2.096722935929592495e+03,2.069682300798263896e+03,2.051002556485094829e+03,2.118199710071618938e+03
1.997271345716324959e+03,2.095232946807421285e+03,2.096756949357399208e+03,2.069696794102629610e+03,2.051326410852798745e+03,2.118284444377397449e+03
1.997766027190364866e+03,2.095928808621897133e+03,2.096756949357399208e+03,2.069696794102629610e+03,2.051326410852798745e+03,2.118284444377397449e+03
1.998245796287294070e+03,2.095928808621897133e+03,2.096806276363331108e+03,2.070036988649860632e+03,2.052163981547016647e+03,2.118284444377397449e+03
1.999481180158325060e+03,2.095928808621897133e+03,2.097520916294070048e+03,2.071857870634037226e+03,2.052237087320205319e+03,2.118327010100965254e+03
2.002816016601136653e+03,2.095928808621897133e+03,2.097592866215528375e+03,2.072095559090495954e+03,2.052237087320205319e+03,2.118405901776995051e+03
2.002804006879254757e+03,2.096693857617278809e+03,2.097642263973937588e+03,2.072505245275287962e+03,2.053553977907022727e+03,2.118405901776995051e+03
