1.182580626171787571e+03,1.229965958136267773e+03,1.220968459483443439e+03,1.204590139762459330e+03,1.205251480155304534e+03,1.242219366971402906e+03
1.184163257930352074e+03,1.231451045025881058e+03,1.221888568643944154e+03,1.206289967367223881e+03,1.206122980298685661e+03,1.242836968215341358e+03
1.185979044174491492e+03,1.232454431161752836e+03,1.223063581511985603e+03,1.207996499315773008e+03,1.207250309913706815e+03,1.243036612351056874e+03
1.187149181444927535e+03,1.233403939110610281e+03,1.224208491668646275e+03,1.209264728183798525e+03,1.208904986065821504e+03,1.243591648876692489e+03
1.188213575950396717e+03,1.234727639649895082e+03,1.225229724009033816e+03,1.210886417674652876e+03,1.210173034420445219e+03,1.244065341914755891e+03
1.189535743949086964e+03,1.235379763066636087e+03,1.226645412608742390e+03,1.212205791420297828e+03,1.211429919566653098e+03,1.244712036430071294e+03
1.190743367240316502e+03,1.236160974754522613e+03,1.227145407091670450e+03,1.213329769568387064e+03,1.212639651052643558e+03,1.245000835862693975e+03
1.191809667090076346e+03,1.237003186370504409e+03,1.227647567812547322e+03,1.214462289760421299e+03,1.214270640400686489e+03,1.245417487772532468e+03
1.192931924941516627e+03,1.238195698115948062e+03,1.228414256996763697e+03,1.214802105097385038e+03,1.215258452660438934e+03,1.246044868390843249e+03
1.194619273830914381e+03,1.238801219369892806e+03,1.229025706970666988e+03,1.215970374774303764e+03,1.216391143051973813e+03,1.246358028900021282e+03
1.196589286109777049e+03,1.239570692835027330e+03,1.229977949841414102e+03,1.217096932051603289e+03,1.217495117370452817e+03,1.246720818287348948e+03
1.198028864204402907e+03,1.240073394769071683e+03,1.231594925311558427e+03,1.218357243791426299e+03,1.219948730402987167e+03,1.246803772279215309e+03
1.199299388645249564e+03,1.240624193822801772e+03,1.232152313857746094e+03,1.219326694471005112e+03,1.220870279832833376e+03,1.246963119683676268e+03
1.200739507459073366e+03,1.241172456997619292e+03,1.233101577573975419e+03,1.220639144681669677e+03,1.221625611772768934e+03,1.247378670694775792e+03
1.201729599382495280e+03,1.241839867955703312e+03,1.234107799885694931e+03,1.221150938079162188e+03,1.222369412039949339e+03,1.248130911450386520e+03
1.203382175340529784e+03,1.242660401552996746e+03,1.234578656467135033e+03,1.222432403001603916e+03,1.223759086275543041e+03,1.248426355559800186e+03
1.205020903079197524e+03,1.243074300294592376e+03,1.235108082624915596e+03,1.224117797358527014e+03,1.224714882554532323e+03,1.248667201433002447e+03
1.205911286652751187e+03,1.243882060697403404e+03,1.235493887948130805e+03,1.226136086579336961e+03,1.225221708758759405e+03,1.248907233487877875e+03
1.207029938233172743e+03,1.244328229904267118e+03,1.236390252787485451e+03,1.226731105005790141e+03,1.226185203918434809e+03,1.249261072237085955e+03
1.207683996919556876e+03,1.244976841544121044e+03,1.237464982408020660e+03,1.227378974039085278e+03,1.227656559697203420e+03,1.249264481078592780e+03
1.208735147772132905e+03,1.245235563630168826e+03,1.238603594132296621e+03,1.227944408993199431e+03,1.228702192148124595e+03,1.249412450001725574e+03
1.209639515268861487e+03,1.245497577435823814e+03,1.238737835318077714e+03,1.228463807664678143e+03,1.229618444005370975e+03,1.249415858688697654e+03
1.210503711670871780e+03,1.246405803335016117e+03,1.239306150791616346e+03,1.229759130808748296e+03,1.230232477981296370e+03,1.249521376892267426e+03
1.211524694204196521e+03,1.246781212498585774e+03,1.239893622589092729e+03,1.230642405970902473e+03,1.230992094385083874e+03,1.249521376892267426e+03
1.212769749623706502e+03,1.247142832654960557e+03,1.240362272847809663e+03,1.231389224738948315e+03,1.231683028206310155e+03,1.249825039648217626e+03
1.214229259372735214e+03,1.247446028110304724e+03,1.240876204270374046e+03,1.233006103489979296e+03,1.232912482477806634e+03,1.250119203201466917e+03
1.214922132337494531e+03,1.247702936191904655e+03,1.242035222124853135e+03,1.233291504504610657e+03,1.233440373523987319e+03,1.250482088883384449e+03
1.215938312223786625e+03,1.247743267461791675e+03,1.242435405949757524e+03,1.233774077770970962e+03,1.234399931219032169e+03,1.250482088883384449e+03
1.216510040277962162e+03,1.248084991101861533e+03,1.243083509842007970e+03,1.234863396205701747e+03,1.234795638400219104e+03,1.250535970570246945e+03
1.217491258020655778e+03,1.248370199359733761e+03,1.243244749480564678e+03,1.235202793940678703e+03,1.235577039847916467e+03,1.250712632660743566e+03
1.218181445991072906e+03,1.248823481257831190e+03,1.243442400919357624e+03,1.235976920574950555e+03,1.236185448763674003e+03,1.251014085013335261e+03
1.219545544910186436e+03,1.249048295825923788e+03,1.243663085324650183e+03,1.236318461775668084e+03,1.237041474630297671e+03,1.251138991932563385e+03
1.220072739792104585e+03,1.249101785580071237e+03,1.244014511276463281e+03,1.237091148635863419e+03,1.237536582075862498e+03,1.251276399732274740e+03
1.220728659048575537e+03,1.249234517618142945e+03,1.244556922618201725e+03,1.237437890250471582e+03,1.238747797296163071e+03,1.251305608268963624e+03
1.221888738874541787e+03,1.249390362318453299e+03,1.245145321159710647e+03,1.238475842934501316e+03,1.239340336005144309e+03,1.251485662283371312e+03
1.222877707974244913e+03,1.249481802037738134e+03,1.245517071490212174e+03,1.239337049241484920e+03,1.239899071834684264e+03,1.252006765544620293e+03
1.223456891785029939e+03,1.249819908153516053e+03,1.245574197503528922e+03,1.239540035307674543e+03,1.240479629247327694e+03,1.252006765544620293e+03
1.224413131785886662e+03,1.249919820756928402e+03,1.246032940636858029e+03,1.240582762286776415e+03,1.241181586683946534e+03,1.252088139184316333e+03
1.225247333816229002e+03,1.250205105797488613e+03,1.246381456792372319e+03,1.241328460364932880e+03,1.241916049664537240e+03,1.252122111197008053e+03
1.225725543305757128e+03,1.250564876298165700e+03,1.246738359114067862e+03,1.242124783121052133e+03,1.242488354751508268e+03,1.252234411580839833e+03
1.226297860150811402e+03,1.250614653841787231e+03,1.247413768797481680e+03,1.242306948302634282e+03,1.242973740170263000e+03,1.252237814190061499e+03
1.227172328051103250e+03,1.250717372006824462e+03,1.247568607379314471e+03,1.243303226567257298e+03,1.243092193681838580e+03,1.252368051365243673e+03
1.227540243431998078e+03,1.250758819795200452e+03,1.247941778638033384e+03,1.243707416099337934e+03,1.243436207888943045e+03,1.252565823814244368e+03
1.228120089101029180e+03,1.251312923035335643e+03,1.248121353454384007e+03,1.243826355729968782e+03,1.243752844578678378e+03,1.252565823814244368e+03
1.228875156880415261e+03,1.251373524644370264e+03,1.248356783994413263e+03,1.244461681719843000e+03,1.244052593761583466e+03,1.252673551465746186e+03
1.229904033241916522e+03,1.251532387384626873e+03,1.248431552222317123e+03,1.244710940341205969e+03,1.244619658505609550e+03,1.252914198493575441e+03
1.230869815936655186e+03,1.251590054655651329e+03,1.248770242340567620e+03,1.245037975012750621e+03,1.244758379425183193e+03,1.253091273162719972e+03
1.231504321974390450e+03,1.251615956510858496e+03,1.249093154668284342e+03,1.245765030565255756e+03,1.244958421387593262e+03,1.253091273162719972e+03
1.231819807018636993e+03,1.251647764654789171e+03,1.249311840396252364e+03,1.245868462271156432e+03,1.245452174190040978e+03,1.253200820751630999e+03
1.232651331998960814e+03,1.251687243359166132e+03,1.249327542631081769e+03,1.246347613989567662e+03,1.246100852893018327e+03,1.253200820751630999e+03
1.233141285041187075e+03,1.251743279229046493e+03,1.249572159093591836e+03,1.246801155161736688e+03,1.246813868566967585e+03,1.253200820751630999e+03
1.233439723968916724e+03,1.251905808220207518e+03,1.249834757122306428e+03,1.247124251861125913e+03,1.247146243660117989e+03,1.253340444316930189e+03
1.233946416551814082e+03,1.251963440641703301e+03,1.250068476027961424e+03,1.247392320870932281e+03,1.247883528445388492e+03,1.253340444316930189e+03
1.234109235079447672e+03,1.252109051671407087e+03,1.250402495098323925e+03,1.247787612441259171e+03,1.248086241058085989e+03,1.253428831273000469e+03
1.234592897790016195e+03,1.252140919954802257e+03,1.250555878166213461e+03,1.248144339171486763e+03,1.248389102200480238e+03,1.253517478367003150e+03
1.235196621210425974e+03,1.252140919954802257e+03,1.250973457271012194e+03,1.248298649822531388e+03,1.248651582170429265e+03,1.253606363627968904e+03
1.235312489923075191e+03,1.252207196729431189e+03,1.250996939383167728e+03,1.248974219085729146e+03,1.248950830208098978e+03,1.253695916752373478e+03
1.235650783995368329e+03,1.252210594157714013e+03,1.251000341956262446e+03,1.249149488038760865e+03,1.249185021486408687e+03,1.253835268675834186e+03
1.236198462367209686e+03,1.252409566605450891e+03,1.251071325355971339e+03,1.249617855728920404e+03,1.249530265587127360e+03,1.253835268675834186e+03
1.236723410601917749e+03,1.252409566605450891e+03,1.251114305668667612e+03,1.249669637167791961e+03,1.249615459413161489e+03,1.253835268675834186e+03
1.237285986095865155e+03,1.252543999484561937e+03,1.251114305668667612e+03,1.249762586624690812e+03,1.249828363949832692e+03,1.253887791670281104e+03
1.238095874926997112e+03,1.252612417985495313e+03,1.251246400232803126e+03,1.250359334810989139e+03,1.250078101339285467e+03,1.253983122782057308e+03
1.238469824926924275e+03,1.252612417985495313e+03,1.251310646327674476e+03,1.250455594493259468e+03,1.250673967522430303e+03,1.254169619916225429e+03
1.239137510539736468e+03,1.252627123095041043e+03,1.251444465913205249e+03,1.250497001226614202e+03,1.250795543135732032e+03,1.254169619916225429e+03
1.239173396689134279e+03,1.253008961289303215e+03,1.251724570145222287e+03,1.250743587894183293e+03,1.250972454472581830e+03,1.254185076511933858e+03
1.239692814787780208e+03,1.253008961289303215e+03,1.251845595620114864e+03,1.250866997533028780e+03,1.251046116915348193e+03,1.254309818659047551e+03
1.240436258282798008e+03,1.253008961289303215e+03,1.251845595620114864e+03,1.250922535533898326e+03,1.251097511537287801e+03,1.254325337314864555e+03
1.240726287192448581e+03,1.253142472904936312e+03,1.251978195219609688e+03,1.251110716734010339e+03,1.251482323312724247e+03,1.254445983541444775e+03
1.240889239025463894e+03,1.253165110367678608e+03,1.252349903828465585e+03,1.251319544127864219e+03,1.251933672747351693e+03,1.254492341439517531e+03
1.241373672289592605e+03,1.253165110367678608e+03,1.252349903828465585e+03,1.251384637729590622e+03,1.252102554433154182e+03,1.254492341439517531e+03
1.242042066641292649e+03,1.253168343503150481e+03,1.252376017392319454e+03,1.251745139864299290e+03,1.252273962107655962e+03,1.254507955144981906e+03
1.242570702904426753e+03,1.253278172501209383e+03,1.252741451680459477e+03,1.251864289981379216e+03,1.252413306951452569e+03,1.254557787165163973e+03
1.242898363704620579e+03,1.253366798039728565e+03,1.252830223140766748e+03,1.251965808213558830e+03,1.252546283755215200e+03,1.254557787165163973e+03
1.243202409005142954e+03,1.253366798039728565e+03,1.252957135694730823e+03,1.251965808213558830e+03,1.252557562692175452e+03,1.254557787165163973e+03
1.243422580865279087e+03,1.253366798039728565e+03,1.252998728565466308e+03,1.252096010739693838e+03,1.252667828228336020e+03,1.254557787165163973e+03
1.243592453057631474e+03,1.253366798039728565e+03,1.252998728565466308e+03,1.252260548226538958e+03,1.252759783464860902e+03,1.254607272047105198e+03
1.243817836459734053e+03,1.253366798039728565e+03,1.253069184165261049e+03,1.252338320157188491e+03,1.252759783464860902e+03,1.254652170269105682e+03
1.244112056968189790e+03,1.253370052108148911e+03,1.253271811956887859e+03,1.252447244595997518e+03,1.252901336742833792e+03,1.254655561181948997e+03
1.244238881736799158e+03,1.253370052108148911e+03,1.253271811956887859e+03,1.252545132307345739e+03,1.252978209634743962e+03,1.254687367677682687e+03
1.244488106557551419e+03,1.253480584986466738e+03,1.253271811956887859e+03,1.252641296195408586e+03,1.253108915897304996e+03,1.254690761650746481e+03
1.244612252261895947e+03,1.253480584986466738e+03,1.253271811956887859e+03,1.252779949567448057e+03,1.253212385834093766e+03,1.254690761650746481e+03
1.244947731206961407e+03,1.253480584986466738e+03,1.253325045510727932e+03,1.252955116504563875e+03,1.253480793431069742e+03,1.254690761650746481e+03
1.245649935592214888e+03,1.253705285890200912e+03,1.253464658616205725e+03,1.253101443534092141e+03,1.253506650568417399e+03,1.254690761650746481e+03
1.245665002171886954e+03,1.253730397845349216e+03,1.253607382366180673e+03,1.253172850374017798e+03,1.253588042948504153e+03,1.254690761650746481e+03
1.246197540467342378e+03,1.253842201403042736e+03,1.253751390499483023e+03,1.253268579909321488e+03,1.253756923564211320e+03,1.254694156255861344e+03
1.246701572513707333e+03,1.253842201403042736e+03,1.253759457205051604e+03,1.253271974758977876e+03,1.253811346052465979e+03,1.254694156255861344e+03
1.246913461695001843e+03,1.253932011371998897e+03,1.253759457205051604e+03,1.253297862896646393e+03,1.253899777057532901e+03,1.254694156255861344e+03
1.247275242322264148e+03,1.253932011371998897e+03,1.253829926692679464e+03,1.253389038981505564e+03,1.253985701622138549e+03,1.254694156255861344e+03
1.247420573635791243e+03,1.253947350067141542e+03,1.253908624834896273e+03,1.253658678876296108e+03,1.253993623753271322e+03,1.254694156255861344e+03
1.247600198122841221e+03,1.253947350067141542e+03,1.254032956923558231e+03,1.253729218451582256e+03,1.254100340820793235e+03,1.254694156255861344e+03
1.247863114327443782e+03,1.253947350067141542e+03,1.254036354302232667e+03,1.253729218451582256e+03,1.254137318688867481e+03,1.254694156255861344e+03
1.248035080357150491e+03,1.253947350067141542e+03,1.254036354302232667e+03,1.253782622053792693e+03,1.254140714453416649e+03,1.254694156255861344e+03
1.248209206010140633e+03,1.254017507030848947e+03,1.254100103108406984e+03,1.253808301351206865e+03,1.254254293841783237e+03,1.254694156255861344e+03
1.248216984819209983e+03,1.254017507030848947e+03,1.254195237434890942e+03,1.253834005646331889e+03,1.254310442208090535e+03,1.254694156255861344e+03
1.248255567117141709e+03,1.254017507030848947e+03,1.254195237434890942e+03,1.253920419478597978e+03,1.254318429455954401e+03,1.254694156255861344e+03
1.248389120273330263e+03,1.254017507030848947e+03,1.254220986453519572e+03,1.254012214034121598e+03,1.254325190493602577e+03,1.254694156255861344e+03
1.248650346317902404e+03,1.254087818069950117e+03,1.254274667759765407e+03,1.254035877433234191e+03,1.254416529922930522e+03,1.254694156255861344e+03
1.248800842991996205e+03,1.254087818069950117e+03,1.254298364197858291e+03,1.254061750897507864e+03,1.254435587583218194e+03,1.254694156255861344e+03
1.249020072029144103e+03,1.254087818069950117e+03,1.254352473199646511e+03,1.254138591519731563e+03,1.254435587583218194e+03,1.254694156255861344e+03
1.249195298680851465e+03,1.254095732517022043e+03,1.254352473199646511e+03,1.254188158465787865e+03,1.254443644267316358e+03,1.254694156255861344e+03
1.249217199028141522e+03,1.254186259572405788e+03,1.254394177240625140e+03,1.254263928309941321e+03,1.254443644267316358e+03,1.254694156255861344e+03
1.249401282435194616e+03,1.254186259572405788e+03,1.254517920267730233e+03,1.254263928309941321e+03,1.254470786906966396e+03,1.254694156255861344e+03
1.249679505567557953e+03,1.254310166861040670e+03,1.254580089953148899e+03,1.254301189230116051e+03,1.254470786906966396e+03,1.254694156255861344e+03
1.250062564639005586e+03,1.254310166861040670e+03,1.254580089953148899e+03,1.254301189230116051e+03,1.254545488234149161e+03,1.254694156255861344e+03
1.250189743312259452e+03,1.254310166861040670e+03,1.254580089953148899e+03,1.254324927620879862e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.250340359044671914e+03,1.254310166861040670e+03,1.254605921097470855e+03,1.254390330259598386e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.250494805348361524e+03,1.254313522604447598e+03,1.254609309538830075e+03,1.254443786553912105e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.250678534845592139e+03,1.254405100241907348e+03,1.254609309538830075e+03,1.254443786553912105e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.250933537878457400e+03,1.254405100241907348e+03,1.254633077461394350e+03,1.254443786553912105e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.250936933044146372e+03,1.254405100241907348e+03,1.254633077461394350e+03,1.254520548987589791e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.251060880313009875e+03,1.254405100241907348e+03,1.254648761223136944e+03,1.254546321181763460e+03,1.254548883693793414e+03,1.254694156255861344e+03
1.251152201935335825e+03,1.254443403587742523e+03,1.254652159875720145e+03,1.254546321181763460e+03,1.254602592883680245e+03,1.254694156255861344e+03
1.251207245054026998e+03,1.254443403587742523e+03,1.254652159875720145e+03,1.254549716946228955e+03,1.254641133140032935e+03,1.254694156255861344e+03
1.251462639477045286e+03,1.254443403587742523e+03,1.254652159875720145e+03,1.254549716946228955e+03,1.254641133140032935e+03,1.254694156255861344e+03
1.251515583603309551e+03,1.254496937109493047e+03,1.254675908450934230e+03,1.254549716946228955e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.251648635394248231e+03,1.254522684003494305e+03,1.254679303442682567e+03,1.254575511979723842e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.251655436986093946e+03,1.254522684003494305e+03,1.254679303442682567e+03,1.254609384660005162e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.251726024950365172e+03,1.254522684003494305e+03,1.254679303442682567e+03,1.254609384660005162e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.251779826411380554e+03,1.254548449589004804e+03,1.254687364573673449e+03,1.254625052875232086e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.251964605245770372e+03,1.254602585032932211e+03,1.254687364573673449e+03,1.254625052875232086e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.252032748710256101e+03,1.254602585032932211e+03,1.254687364573673449e+03,1.254640728527541569e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.252044166625282969e+03,1.254610629422405964e+03,1.254687364573673449e+03,1.254652177010233117e+03,1.254666995793946853e+03,1.254694156255861344e+03
1.252069650851962479e+03,1.254610629422405964e+03,1.254687364573673449e+03,1.254652177010233117e+03,1.254682693979046689e+03,1.254694156255861344e+03
1.252270330405576942e+03,1.254610629422405964e+03,1.254687364573673449e+03,1.254652177010233117e+03,1.254690758905343728e+03,1.254694156255861344e+03
1.252563750547393511e+03,1.254639859544251522e+03,1.254690761458499765e+03,1.254652177010233117e+03,1.254690758905343728e+03,1.254694156255861344e+03
1.252634860443157322e+03,1.254639859544251522e+03,1.254690761458499765e+03,1.254667857773703645e+03,1.254690758905343728e+03,1.254694156255861344e+03
1.252686701817475068e+03,1.254663601927477657e+03,1.254690761458499765e+03,1.254675916590141924e+03,1.254690758905343728e+03,1.254694156255861344e+03
