2.058712233509823363e+03,2.070825875889822328e+03,2.069919084429195664e+03,2.065886804596850652e+03,2.063244012110470521e+03,2.078998351471434489e+03
2.059109366450841208e+03,2.071736162953900021e+03,2.070888721033256843e+03,2.066387471789876599e+03,2.063836116257387857e+03,2.080162937125762710e+03
2.059805511821813070e+03,2.072553122212957078e+03,2.071434460218074491e+03,2.066884214170346695e+03,2.064290981510699567e+03,2.081712375669578250e+03
2.060400875740175252e+03,2.073642589804885574e+03,2.072036127900946212e+03,2.067418574891304161e+03,2.064806952909524625e+03,2.082892578273233084e+03
2.060996475382234166e+03,2.074781888678372070e+03,2.073043641804495110e+03,2.068002423314008411e+03,2.065350703544769658e+03,2.084148977930844467e+03
2.061710663597189523e+03,2.075192933845930838e+03,2.073823087798006782e+03,2.068662694150725201e+03,2.066054884880357349e+03,2.085212645401520149e+03
2.062009117768936449e+03,2.076259007707902583e+03,2.074352995900705082e+03,2.069531328708425008e+03,2.066652672429841459e+03,2.086836488511497464e+03
2.062476159918736812e+03,2.077718296851917785e+03,2.075121882675985489e+03,2.070197833677351355e+03,2.067456765622342118e+03,2.088125090128957254e+03
2.062979713124299906e+03,2.078643645555588137e+03,2.076105806054915320e+03,2.070858184420000271e+03,2.068119580957458766e+03,2.089497579696192133e+03
2.063407200377212575e+03,2.079395401024035891e+03,2.077120169012447150e+03,2.071658912277601758e+03,2.068643527560044731e+03,2.090296525404889053e+03
2.063935387561893549e+03,2.080422396048339579e+03,2.078128487772346944e+03,2.072887675247601237e+03,2.069580583919569563e+03,2.091460330054205315e+03
2.064229693176345336e+03,2.081687594151238500e+03,2.078850445031267100e+03,2.073582566463082912e+03,2.070117295804939204e+03,2.093370145343977583e+03
2.064731083088808191e+03,2.082555764454911241e+03,2.079541778370065458e+03,2.074400388171658051e+03,2.070923294551484560e+03,2.094294511420465824e+03
2.065436795444878953e+03,2.083563782425961563e+03,2.080224335707685896e+03,2.074840571997927327e+03,2.071539287749337291e+03,2.095147028503755791e+03
2.066042089361450053e+03,2.084379116731249724e+03,2.080919377238667948e+03,2.075397215044902168e+03,2.072594310140155812e+03,2.096205216678670240e+03
2.066322608299484727e+03,2.085091713925289696e+03,2.081635336505285977e+03,2.075980432654958804e+03,2.073172944126102266e+03,2.097250923794384562e+03
2.066944286910676055e+03,2.086292839610642659e+03,2.082122096000964120e+03,2.076365529344955121e+03,2.073906768433525031e+03,2.097944616861416307e+03
2.067473185559659669e+03,2.087226475028797267e+03,2.082850091238110963e+03,2.077299717968967798e+03,2.074752649741996265e+03,2.098693642464618733e+03
2.067902601326438798e+03,2.088375345603390087e+03,2.084246427407926149e+03,2.078151897652935986e+03,2.075568424191366375e+03,2.099306761518778785e+03
2.068538650807189242e+03,2.089095578769873555e+03,2.084883159041109138e+03,2.078999510427082441e+03,2.076251673698199738e+03,2.100099047637696003e+03
2.069165013182276198e+03,2.089948942482459188e+03,2.086123190277323829e+03,2.079606899933959085e+03,2.076931408943319184e+03,2.101045059832863444e+03
2.069889206457728051e+03,2.090889566362335700e+03,2.087157820022201577e+03,2.079964594267051780e+03,2.077611504432070888e+03,2.102119373730666666e+03
2.070360445891585641e+03,2.092384299798219217e+03,2.087830580183092479e+03,2.080362610089663121e+03,2.078106250513806572e+03,2.102803796506399067e+03
2.070830673665375798e+03,2.093219425013806358e+03,2.088425514454805125e+03,2.080675629506256882e+03,2.078874223627903120e+03,2.103637404708667418e+03
2.071355653057269137e+03,2.094122578026646352e+03,2.089236357045844215e+03,2.081594452878615357e+03,2.079605470823380983e+03,2.104011146921000545e+03
2.072024191624051127e+03,2.094841585089718592e+03,2.089890301939517485e+03,2.082289311488387284e+03,2.080329996729482446e+03,2.104779107707232924e+03
2.072719594146713007e+03,2.095993837752063882e+03,2.090581519884969111e+03,2.083253847750370369e+03,2.080928745558381252e+03,2.105124148885714931e+03
2.073479348987817048e+03,2.097019587076314110e+03,2.091206917905384671e+03,2.084031764375910370e+03,2.081775227183802599e+03,2.105680090920121984e+03
2.073905967558404882e+03,2.097883507892648140e+03,2.091721110733767546e+03,2.084589810205281083e+03,2.083194201942425025e+03,2.106445442736943733e+03
2.074632794548726451e+03,2.098399933141246038e+03,2.092806803718926858e+03,2.085027099741973871e+03,2.083849467510552131e+03,2.107511776906531395e+03
2.075239322783830175e+03,2.098949303872424935e+03,2.093614927669531426e+03,2.085851531658593558e+03,2.084989109188592465e+03,2.108140679575225022e+03
2.075937596682920230e+03,2.099649049268265117e+03,2.094506051161883988e+03,2.086693115725925054e+03,2.086190540499093004e+03,2.108764755166193936e+03
2.076904382298041583e+03,2.100332302036177225e+03,2.095349185798202598e+03,2.087293468308018873e+03,2.086763384012477218e+03,2.109223285124384802e+03
2.077702456616955260e+03,2.100946980596250341e+03,2.096052158295941354e+03,2.087683616044926566e+03,2.087355901576302585e+03,2.109632973274535289e+03
2.078312895422448037e+03,2.101628606174544075e+03,2.096545393971481644e+03,2.088160346260109236e+03,2.088571105891527623e+03,2.109898832456976379e+03
2.078998744569415067e+03,2.102293264860834370e+03,2.097087388798597658e+03,2.088658955403736854e+03,2.089166836711562610e+03,2.110455057579435561e+03
2.079677622771155711e+03,2.103192091694569172e+03,2.097606258791330220e+03,2.089473131813147575e+03,2.089597198748014762e+03,2.110892137236357485e+03
2.080424575068595459e+03,2.103837520921621490e+03,2.098260151340869925e+03,2.090322308721608351e+03,2.090138429343358439e+03,2.111036903774806888e+03
2.080930397483250545e+03,2.104407323208024536e+03,2.098905774550962178e+03,2.090973692442802076e+03,2.090940776004877080e+03,2.111393647555921689e+03
2.081363989361708263e+03,2.105233337102466521e+03,2.099499693283260513e+03,2.091809442555448186e+03,2.091578651356973751e+03,2.111730063002058159e+03
2.081953278076297465e+03,2.105647819196524324e+03,2.100314986866104391e+03,2.092475577460526438e+03,2.092226123551853107e+03,2.112132353729002261e+03
2.082475204854111780e+03,2.106142895375036005e+03,2.100617182266837517e+03,2.093063512823093788e+03,2.092849506746144016e+03,2.112337384533344903e+03
2.082952949183634246e+03,2.106675589800310718e+03,2.100916931704767649e+03,2.093636063678103255e+03,2.093696973935204369e+03,2.112597581845016975e+03
2.083453145008061711e+03,2.107458347350234362e+03,2.101376202181855206e+03,2.093802911497729383e+03,2.094227061184667036e+03,2.112987712107878906e+03
2.084246088098568180e+03,2.107867941372042424e+03,2.101740743135064804e+03,2.094411510074923171e+03,2.094814111190869880e+03,2.113205241803588706e+03
2.085168987849881432e+03,2.108361872453979686e+03,2.102307386469291032e+03,2.094990209272157699e+03,2.095396451826110024e+03,2.113441851472471626e+03
2.085837670704449920e+03,2.108702056987166088e+03,2.103288438197455434e+03,2.095649735672531733e+03,2.096754735442915717e+03,2.113499896352620908e+03
2.086443650410093142e+03,2.109077878517180125e+03,2.103637416894843227e+03,2.096170467048531009e+03,2.097245614729576573e+03,2.113613548869393981e+03
2.087133429781082214e+03,2.109460080902214031e+03,2.104205871418597781e+03,2.096885699020197080e+03,2.097668071898197923e+03,2.113863094006891060e+03
2.087629505876796429e+03,2.109920185752644102e+03,2.104838829592170441e+03,2.097174247282492161e+03,2.098084236962803061e+03,2.114327749576857514e+03
2.088398871408493051e+03,2.110461255412688843e+03,2.105138001719702970e+03,2.097885387325889951e+03,2.098897994889154234e+03,2.114539355412136047e+03
2.089174136521551191e+03,2.110737429957066979e+03,2.105474287179512430e+03,2.098867681528882258e+03,2.099396781057504541e+03,2.114712694414839007e+03
2.089639388919376870e+03,2.111257425944319493e+03,2.105707823648593603e+03,2.100025364787643866e+03,2.099684947283930342e+03,2.114866445408374602e+03
2.090191148771671124e+03,2.111557560357400234e+03,2.106271365461450387e+03,2.100356274150070021e+03,2.100254622757699963e+03,2.115084889880086848e+03
2.090541278042536305e+03,2.111994865691317045e+03,2.106963903301214032e+03,2.100748478549498941e+03,2.101077517339692349e+03,2.115087474465343348e+03
2.091052827469074145e+03,2.112182815313855372e+03,2.107684736574939507e+03,2.101074499514565559e+03,2.101720427811450008e+03,2.115195153735956410e+03
2.091534949879870055e+03,2.112372320407929237e+03,2.107778640342901326e+03,2.101382291559561509e+03,2.102243663541915794e+03,2.115197739821062441e+03
2.092017500305076737e+03,2.113002535399868520e+03,2.108160152125822151e+03,2.102149726147586080e+03,2.102611978714525321e+03,2.115274790582149308e+03
2.092510247551549583e+03,2.113262579854879732e+03,2.108538350341819296e+03,2.102678918424874155e+03,2.103048871684247388e+03,2.115274790582149308e+03
2.093111818644489176e+03,2.113525121678463165e+03,2.108855824320006832e+03,2.103133601653348251e+03,2.103469487867969292e+03,2.115486647871568039e+03
2.093846357637333767e+03,2.113731927545234157e+03,2.109204090835707120e+03,2.104108586765643395e+03,2.104212317910265028e+03,2.115680988284948398e+03
2.094257907235064977e+03,2.113917878896989350e+03,2.109966958423358392e+03,2.104291633464500592e+03,2.104555535153452183e+03,2.115917324697898493e+03
2.094768077649645875e+03,2.113947758315027841e+03,2.110223367247303031e+03,2.104592333008359674e+03,2.105122960266768587e+03,2.115917324697898493e+03
2.095094165777874423e+03,2.114199732212755407e+03,2.110671773902199675e+03,2.105268284864288944e+03,2.105370543202439876e+03,2.115957522298770073e+03
2.095599164367180947e+03,2.114397811774358161e+03,2.110780230689810196e+03,2.105475098095492740e+03,2.105840594432224407e+03,2.116070280779968925e+03
2.096004868560174145e+03,2.114708920388870411e+03,2.110918139409422565e+03,2.105945104076305142e+03,2.106233155041370992e+03,2.116264772871123569e+03
2.096703274002483340e+03,2.114863539006555129e+03,2.111078884665495025e+03,2.106161780681780328e+03,2.106774102421476982e+03,2.116358385117212947e+03
2.096996711158875769e+03,2.114902931970162172e+03,2.111317120472780971e+03,2.106665712861138218e+03,2.107074175020358325e+03,2.116451284082904294e+03
2.097380437573462586e+03,2.115001878892548575e+03,2.111678898509822375e+03,2.106895584784708717e+03,2.107808377008525895e+03,2.116473294060996977e+03
2.097997873602461823e+03,2.115117115118819584e+03,2.112063363664337430e+03,2.107549335490631620e+03,2.108199076303045786e+03,2.116591297971240238e+03
2.098536734017379786e+03,2.115184856434726044e+03,2.112328029316368884e+03,2.108111208861469549e+03,2.108574054928009900e+03,2.116938343674457883e+03
2.098883470605026559e+03,2.115407961427964892e+03,2.112370623829514443e+03,2.108244090545855670e+03,2.108927392532080376e+03,2.116938343674457883e+03
2.099408415860492369e+03,2.115482124226184624e+03,2.112684134776450264e+03,2.108926234091213246e+03,2.109389976387857132e+03,2.116999848985057270e+03
2.099896127545857780e+03,2.115694654894229188e+03,2.112931064478508688e+03,2.109403425957167656e+03,2.109878083891090228e+03,2.117025598729045214e+03
2.100148523034802110e+03,2.115930068977934752e+03,2.113187650761299210e+03,2.109934694722706809e+03,2.110254253986286130e+03,2.117103719930972602e+03
2.100482919537163525e+03,2.115967322321811480e+03,2.113644091294796908e+03,2.110053429183785738e+03,2.110589483728841060e+03,2.117106304903074943e+03
2.101022999580995474e+03,2.116044455178918724e+03,2.113751181004327464e+03,2.110738251348996528e+03,2.110669928252450518e+03,2.117194700947020010e+03
2.101219816655616796e+03,2.116075605219111367e+03,2.114008033944095132e+03,2.111011239347176343e+03,2.110901202957051737e+03,2.117329961021409417e+03
2.101525344279044020e+03,2.116448423305668712e+03,2.114139502562035887e+03,2.111092730945225412e+03,2.111115942626019660e+03,2.117329961021409417e+03
2.101977345377465554e+03,2.116494154651472854e+03,2.114303777832437845e+03,2.111526049559622152e+03,2.111319206562029649e+03,2.117404163538456032e+03
2.102574693825393751e+03,2.116607811370136460e+03,2.114356061300779402e+03,2.111690230193214120e+03,2.111717328863798684e+03,2.117571276806444985e+03
2.103144229662128055e+03,2.116651380298603726e+03,2.114589449396737564e+03,2.111918520691926460e+03,2.111813610818362577e+03,2.117695454760189477e+03
2.103516334245377493e+03,2.116670989735674993e+03,2.114816632579643738e+03,2.112418691626903637e+03,2.111946749232230559e+03,2.117695454760189477e+03
2.103692782750825245e+03,2.116695030815565133e+03,2.114967496681853390e+03,2.112492498426433485e+03,2.112289060074610916e+03,2.117772798348234573e+03
2.104185503921931740e+03,2.116724914369046473e+03,2.114979335398814328e+03,2.112824997075487317e+03,2.112736128643087341e+03,2.117772798348234573e+03
2.104494275315214054e+03,2.116762791740860393e+03,2.115149790112844130e+03,2.113142468182087669e+03,2.113195992092215420e+03,2.117772798348234573e+03
2.104696211363411749e+03,2.116872049530873937e+03,2.115335857234711511e+03,2.113369963874516543e+03,2.113428734182130484e+03,2.117871959120015163e+03
2.104981679624330809e+03,2.116911408793866940e+03,2.115499399004991574e+03,2.113564398673121559e+03,2.113926553077804783e+03,2.117871959120015163e+03
2.105089335663557904e+03,2.117014559586703399e+03,2.115734664418191187e+03,2.113831929076784490e+03,2.114070834704759363e+03,2.117935071876239363e+03
2.105366376508499798e+03,2.117038742140232898e+03,2.115847875163795379e+03,2.114083357442692432e+03,2.114289568051413426e+03,2.117998637353235608e+03
2.105712235028915075e+03,2.117038742140232898e+03,2.116145178630178634e+03,2.114191071519723664e+03,2.114479586530131201e+03,2.118062643754446981e+03
2.105788262002377905e+03,2.117083510244635818e+03,2.116162612485601585e+03,2.114674245061979946e+03,2.114699430989378016e+03,2.118127406395283742e+03
2.105992354797726875e+03,2.117086089389032622e+03,2.116165195172573476e+03,2.114802593768212773e+03,2.114865146987488970e+03,2.118228736075850520e+03
2.106341995572405722e+03,2.117221842291811299e+03,2.116218016131540935e+03,2.115135532299754232e+03,2.115106172137367594e+03,2.118228736075850520e+03
2.106667446034148270e+03,2.117221842291811299e+03,2.116248034875358826e+03,2.115171941684663580e+03,2.115168018838679018e+03,2.118228736075850520e+03
2.107024752213995271e+03,2.117314134980631479e+03,2.116248034875358826e+03,2.115238476506686311e+03,2.115313361096709286e+03,2.118267104280581862e+03
2.107528423657312032e+03,2.117361767114069153e+03,2.116339320158112969e+03,2.115666479697391424e+03,2.115493995315125630e+03,2.118336991994899108e+03
2.107781248150010015e+03,2.117361767114069153e+03,2.116384140632514118e+03,2.115735886725400178e+03,2.115919367499881901e+03,2.118474646434885926e+03
2.108198599098992418e+03,2.117371897568689747e+03,2.116480065326403746e+03,2.115766472922583944e+03,2.116010026494573140e+03,2.118474646434885926e+03
2.108222523810003167e+03,2.117637602783127932e+03,2.116684637279355684e+03,2.115943226020188831e+03,2.116136218937918784e+03,2.118486110799870403e+03
2.108548589493937925e+03,2.117637602783127932e+03,2.116775377804140135e+03,2.116034076349526003e+03,2.116190285627131288e+03,2.118578948702811886e+03
2.109013804781745876e+03,2.117637602783127932e+03,2.116775377804140135e+03,2.116075034816041807e+03,2.116227460988093299e+03,2.118590537633488566e+03
2.109196302228161130e+03,2.117731553371781956e+03,2.116869336309462597e+03,2.116213714845846425e+03,2.116499948971278172e+03,2.118680931987410531e+03
2.109308757544116361e+03,2.117747541860547244e+03,2.117135508336187740e+03,2.116365660596298767e+03,2.116822148446060510e+03,2.118715807184942605e+03
2.109606999490109047e+03,2.117747541860547244e+03,2.117135508336187740e+03,2.116414106418536903e+03,2.116947639282529963e+03,2.118715807184942605e+03
2.110025334721550735e+03,2.117749826769782885e+03,2.117154182737560404e+03,2.116676053481492545e+03,2.117074601403406632e+03,2.118727571187293051e+03
2.110363775781715503e+03,2.117827652587433477e+03,2.117418799805086110e+03,2.116761991300579666e+03,2.117175773058914274e+03,2.118765176689460532e+03
2.110588910813415168e+03,2.117890749299882827e+03,2.117482522099978723e+03,2.116837980260848781e+03,2.117275238983266718e+03,2.118765176689460532e+03
2.110784132122508709e+03,2.117890749299882827e+03,2.117574624961223890e+03,2.116837980260848781e+03,2.117283592060717183e+03,2.118765176689460532e+03
2.110923600365474613e+03,2.117890749299882827e+03,2.117606170296515756e+03,2.116932765467680383e+03,2.117362104705246566e+03,2.118765176689460532e+03
2.111038047260967232e+03,2.117890749299882827e+03,2.117606170296515756e+03,2.117054415019807038e+03,2.117428018625768800e+03,2.118802610937621466e+03
2.111197692640389960e+03,2.117890749299882827e+03,2.117658193042534549e+03,2.117111123939121626e+03,2.117428018625768800e+03,2.118836653968029623e+03
2.111398731628500173e+03,2.117893071078478897e+03,2.117806967946019540e+03,2.117191145966115982e+03,2.117530991435148735e+03,2.118839228088883829e+03
2.111480866786072511e+03,2.117893071078478897e+03,2.117806967946019540e+03,2.117263736499583501e+03,2.117588408965503277e+03,2.118863393966543754e+03
2.111655528316536220e+03,2.117972149916628496e+03,2.117806967946019540e+03,2.117334993704226690e+03,2.117684735283845839e+03,2.118865974857447782e+03
2.111739443076870430e+03,2.117972149916628496e+03,2.117806967946019540e+03,2.117436256259110451e+03,2.117762652726128636e+03,2.118865974857447782e+03
2.111965708287631969e+03,2.117972149916628496e+03,2.117846610392839466e+03,2.117566139112482688e+03,2.117959575423390106e+03,2.118865974857447782e+03
2.112441481271303019e+03,2.118134197967438922e+03,2.117948360282383874e+03,2.117673736108691628e+03,2.117979165254796044e+03,2.118865974857447782e+03
2.112452103645656734e+03,2.118152416342873039e+03,2.118053085256257418e+03,2.117727538444721176e+03,2.118038966495040313e+03,2.118865974857447782e+03
2.112813447936045122e+03,2.118233794910403958e+03,2.118160180568126179e+03,2.117799951386285557e+03,2.118163861188874762e+03,2.118868556658501802e+03
2.113149491315783052e+03,2.118233794910403958e+03,2.118166308121645670e+03,2.117802525112385865e+03,2.118204819553692232e+03,2.118868556658501802e+03
2.113298483829796169e+03,2.118299482097485907e+03,2.118166308121645670e+03,2.117822165662609677e+03,2.118271685379740120e+03,2.118868556658501802e+03
2.113542608334630586e+03,2.118299482097485907e+03,2.118218417182870780e+03,2.117889834374235761e+03,2.118336211033943528e+03,2.118868556658501802e+03
2.113640991481191577e+03,2.118310729243116384e+03,2.118276954871058933e+03,2.118089456600756421e+03,2.118342067717539521e+03,2.118868556658501802e+03
2.113762534325653633e+03,2.118310729243116384e+03,2.118369927703141457e+03,2.118141708246104372e+03,2.118421439653567177e+03,2.118868556658501802e+03
2.113943237764282458e+03,2.118310729243116384e+03,2.118372510437767687e+03,2.118141708246104372e+03,2.118449112582417456e+03,2.118868556658501802e+03
2.114062261516215131e+03,2.118310729243116384e+03,2.118372510437767687e+03,2.118181697466634432e+03,2.118451694208225490e+03,2.118868556658501802e+03
2.114183010489934986e+03,2.118362278096223690e+03,2.118420089542788446e+03,2.118200963431033870e+03,2.118536386652698638e+03,2.118868556658501802e+03
2.114188558552326867e+03,2.118362278096223690e+03,2.118491489836458186e+03,2.118220272286075215e+03,2.118578722258938797e+03,2.118868556658501802e+03
2.114214243371896373e+03,2.118362278096223690e+03,2.118491489836458186e+03,2.118284761403942412e+03,2.118584702609443866e+03,2.118868556658501802e+03
2.114305305670594407e+03,2.118362278096223690e+03,2.118510895972126946e+03,2.118353668578085944e+03,2.118589805281565532e+03,2.118868556658501802e+03
2.114488063354447604e+03,2.118414115424295687e+03,2.118551432216347621e+03,2.118371529130648014e+03,2.118658371425291989e+03,2.118868556658501802e+03
2.114597556239183177e+03,2.118414115424295687e+03,2.118569359904499834e+03,2.118391165233972970e+03,2.118672811147288030e+03,2.118868556658501802e+03
2.114754133859234116e+03,2.118414115424295687e+03,2.118610235630000261e+03,2.118449081221916913e+03,2.118672811147288030e+03,2.118868556658501802e+03
2.114874678498019421e+03,2.118419961434330617e+03,2.118610235630000261e+03,2.118486636027952954e+03,2.118678928288147745e+03,2.118868556658501802e+03
2.114889355108997734e+03,2.118486988645221118e+03,2.118641572362044371e+03,2.118543504096895958e+03,2.118678928288147745e+03,2.118868556658501802e+03
2.115013305744661466e+03,2.118486988645221118e+03,2.118734935320081149e+03,2.118543504096895958e+03,2.118699554461221851e+03,2.118868556658501802e+03
2.115206502708724656e+03,2.118579208635265786e+03,2.118781950187700204e+03,2.118571724721890405e+03,2.118699554461221851e+03,2.118868556658501802e+03
2.115480600729260459e+03,2.118579208635265786e+03,2.118781950187700204e+03,2.118571724721890405e+03,2.118755868723694675e+03,2.118868556658501802e+03
2.115572769364207943e+03,2.118579208635265786e+03,2.118781950187700204e+03,2.118589730518172928e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.115680119878384630e+03,2.118579208635265786e+03,2.118801526663621644e+03,2.118639010863989370e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.115793919028973505e+03,2.118581713919819322e+03,2.118804096475433653e+03,2.118679153027272150e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.115921872311233074e+03,2.118650240653158562e+03,2.118804096475433653e+03,2.118679153027272150e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.116103884878883491e+03,2.118650240653158562e+03,2.118822160920985880e+03,2.118679153027272150e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.116106449361915566e+03,2.118650240653158562e+03,2.118822160920985880e+03,2.118736979836314276e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.116196920014771877e+03,2.118650240653158562e+03,2.118834061247270711e+03,2.118756443223636779e+03,2.118758451009821783e+03,2.118868556658501802e+03
2.116263706647869185e+03,2.118678993393726159e+03,2.118836646078826107e+03,2.118756443223636779e+03,2.118799067372589889e+03,2.118868556658501802e+03
2.116304716148104944e+03,2.118678993393726159e+03,2.118836646078826107e+03,2.118759024305397361e+03,2.118828278385609337e+03,2.118868556658501802e+03
2.116488310186830404e+03,2.118678993393726159e+03,2.118836646078826107e+03,2.118759024305397361e+03,2.118828278385609337e+03,2.118868556658501802e+03
2.116527303163488796e+03,2.118719268819499121e+03,2.118854683157315776e+03,2.118759024305397361e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116620262631148307e+03,2.118738676728522478e+03,2.118857263373492060e+03,2.118778529527713999e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116625421356650349e+03,2.118738676728522478e+03,2.118857263373492060e+03,2.118804200919280902e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116677567351981907e+03,2.118738676728522478e+03,2.118857263373492060e+03,2.118804200919280902e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116717703716323740e+03,2.118758123161976982e+03,2.118863391606347705e+03,2.118816075664630262e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116853993481311136e+03,2.118799061427842844e+03,2.118863391606347705e+03,2.118816075664630262e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116901842927141843e+03,2.118799061427842844e+03,2.118863391606347705e+03,2.118827965162368400e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116910445570195861e+03,2.118805154002548534e+03,2.118863391606347705e+03,2.118836659084952771e+03,2.118847911521100741e+03,2.118868556658501802e+03
2.116929289124264415e+03,2.118805154002548534e+03,2.118863391606347705e+03,2.118836659084952771e+03,2.118859840631994757e+03,2.118868556658501802e+03
2.117074431127614844e+03,2.118805154002548534e+03,2.118863391606347705e+03,2.118836659084952771e+03,2.118865972769578548e+03,2.118868556658501802e+03
2.117285135225804424e+03,2.118827312202107805e+03,2.118865974711245599e+03,2.118836659084952771e+03,2.118865972769578548e+03,2.118868556658501802e+03
2.117338330588610916e+03,2.118827312202107805e+03,2.118865974711245599e+03,2.118848566304774977e+03,2.118865972769578548e+03,2.118868556658501802e+03
2.117375419141467319e+03,2.118845333714946264e+03,2.118865974711245599e+03,2.118854689342654638e+03,2.118865972769578548e+03,2.118868556658501802e+03
