1.897068132748308471e+03,1.900440722494239935e+03,1.900123461028091015e+03,1.898417124973757154e+03,1.899102403742711658e+03,1.902097753543053386e+03
1.897187714760755625e+03,1.900563441071122270e+03,1.900219395451675155e+03,1.898466762585973584e+03,1.899175855516999945e+03,1.902128833188971385e+03
1.897273529625354513e+03,1.900662245094517630e+03,1.900298640865794368e+03,1.898530755236859250e+03,1.899174443953851778e+03,1.902171730032891219e+03
1.897339482880248852e+03,1.900743512962088289e+03,1.900364974392156000e+03,1.898657083734565276e+03,1.899188726225750543e+03,1.902181481672270365e+03
1.897484185864757364e+03,1.900842031080853303e+03,1.900424785129566544e+03,1.898840829438481023e+03,1.899205634333909757e+03,1.902176938697934020e+03
1.897586760932686047e+03,1.900921034570229722e+03,1.900510357980883555e+03,1.898912270518552077e+03,1.899224115900037532e+03,1.902214349199728076e+03
1.897648071113487958e+03,1.900997752326066575e+03,1.900587875139240396e+03,1.898982511356158966e+03,1.899266960594540024e+03,1.902220319768673562e+03
1.897671891054007574e+03,1.901042716140369066e+03,1.900758134254211427e+03,1.899060299357480062e+03,1.899340278348162201e+03,1.902252723718029984e+03
1.897732398280120378e+03,1.901060710791629390e+03,1.900843277899379927e+03,1.899169778346553130e+03,1.899420762710715508e+03,1.902276719646528591e+03
1.897822024753540745e+03,1.901126917606697816e+03,1.900974075510706371e+03,1.899200938280086802e+03,1.899493028634223265e+03,1.902300432341243322e+03
1.897869442952199734e+03,1.901155261765207797e+03,1.901008582507707843e+03,1.899277913056874695e+03,1.899554825378040732e+03,1.902330279609026547e+03
1.898049186049288664e+03,1.901192906366713487e+03,1.901072334545681770e+03,1.899295919379188035e+03,1.899694568398062984e+03,1.902358253098896284e+03
1.898093222150383099e+03,1.901262274284473051e+03,1.901124533796919422e+03,1.899455164758397814e+03,1.899794081603773748e+03,1.902376153550449999e+03
1.898181265974094458e+03,1.901352335373397409e+03,1.901172712504090669e+03,1.899497561405212991e+03,1.899834448152099640e+03,1.902401856061896297e+03
1.898216776399196306e+03,1.901418424770623687e+03,1.901300546132805039e+03,1.899553460276109490e+03,1.899844316523037833e+03,1.902432854963776435e+03
1.898332669867090999e+03,1.901474718878923568e+03,1.901434116604977135e+03,1.899656911075559492e+03,1.899902334097608218e+03,1.902436787695174417e+03
1.898397003369150525e+03,1.901510642915767221e+03,1.901495562791738166e+03,1.899748718603947054e+03,1.899929528382791204e+03,1.902454254437566306e+03
1.898493781663066102e+03,1.901527237687467050e+03,1.901521730280055408e+03,1.899814800432484844e+03,1.899956848395320321e+03,1.902454254437566306e+03
1.898548384389166358e+03,1.901540559088442706e+03,1.901573103100772414e+03,1.899928610712015825e+03,1.900024273435415353e+03,1.902478148221856600e+03
1.898594925358915134e+03,1.901602207390927788e+03,1.901654825344701294e+03,1.899991575583077520e+03,1.900039888197084565e+03,1.902500277113803804e+03
1.898676498465858685e+03,1.901645853085017052e+03,1.901687749395110131e+03,1.900049244464941239e+03,1.900122519377935078e+03,1.902516535344501335e+03
1.898728450924681283e+03,1.901655508533601278e+03,1.901749820904352646e+03,1.900155495288446446e+03,1.900128058090168452e+03,1.902566104618597365e+03
1.898857217774531364e+03,1.901673688655766227e+03,1.901780983946143351e+03,1.900225529925884075e+03,1.900178267223049488e+03,1.902572117429986974e+03
1.898964655201926234e+03,1.901711605374009878e+03,1.901822043639873755e+03,1.900259664662729620e+03,1.900261863495204580e+03,1.902577540208574192e+03
1.899013993383711295e+03,1.901708997569482563e+03,1.901847915656562009e+03,1.900377182453329851e+03,1.900340568192936871e+03,1.902592698880838270e+03
1.899103108064280150e+03,1.901756881440559482e+03,1.901870758558583702e+03,1.900472337543026470e+03,1.900400998741658668e+03,1.902593336763630532e+03
1.899174397580389950e+03,1.901776567040214104e+03,1.901899792718862273e+03,1.900557033533593767e+03,1.900423600384710653e+03,1.902620408373886448e+03
1.899203455375995873e+03,1.901820850316485803e+03,1.901927894694538054e+03,1.900617997107823612e+03,1.900466273047145023e+03,1.902621392092077485e+03
1.899219508970371407e+03,1.901838264195299189e+03,1.901944791073674651e+03,1.900665990463729486e+03,1.900535303505668253e+03,1.902640081502430803e+03
1.899261412341828873e+03,1.901859229604441907e+03,1.901976246679998440e+03,1.900733946374567495e+03,1.900575387534114952e+03,1.902667241959098874e+03
1.899295142323086566e+03,1.901896713484949714e+03,1.901979089142334487e+03,1.900791894755189332e+03,1.900613390986868581e+03,1.902715484182486307e+03
1.899320656532695011e+03,1.901916405301147734e+03,1.902002501016998167e+03,1.900895259333442027e+03,1.900652136811330820e+03,1.902736399107924626e+03
1.899375506487347820e+03,1.901967708659560003e+03,1.902030827285123678e+03,1.900937060343102758e+03,1.900652136811330820e+03,1.902740421113068123e+03
1.899398767712566723e+03,1.901985350010407501e+03,1.902077987589495706e+03,1.900964037431464931e+03,1.900685237524476634e+03,1.902744344127669365e+03
1.899468838882512728e+03,1.901996943510402843e+03,1.902114548908556344e+03,1.901006274511382117e+03,1.900729603314568521e+03,1.902744344127669365e+03
1.899479038438715179e+03,1.902010846866243128e+03,1.902123609151599112e+03,1.901081139518201326e+03,1.900786085670655666e+03,1.902759107168634728e+03
1.899521281170958900e+03,1.902013876505390499e+03,1.902137374682315567e+03,1.901095042664096809e+03,1.900805495056905102e+03,1.902767819837649995e+03
1.899583513410620526e+03,1.902043688455994243e+03,1.902148419119508162e+03,1.901158581360546577e+03,1.900848771660681223e+03,1.902767920713078638e+03
1.899627929526948719e+03,1.902060955561463516e+03,1.902150060933115583e+03,1.901224293268033080e+03,1.900884781357645807e+03,1.902774318088710288e+03
1.899650712971562143e+03,1.902067990991185752e+03,1.902158985858346568e+03,1.901282686065426333e+03,1.900901212540235974e+03,1.902795153709163515e+03
1.899723596000755833e+03,1.902076616606451807e+03,1.902162299222980209e+03,1.901343275930469190e+03,1.900920850715860524e+03,1.902817175656789914e+03
1.899755885593447601e+03,1.902110045481747420e+03,1.902167139673128304e+03,1.901357089215340693e+03,1.900957383160396148e+03,1.902831858467462553e+03
1.899794364705178623e+03,1.902148578376409887e+03,1.902163361253953099e+03,1.901387037791035254e+03,1.900980930909283188e+03,1.902835015484558653e+03
1.899843100356758214e+03,1.902164753534466854e+03,1.902164678889195784e+03,1.901428965657809158e+03,1.900999563384173371e+03,1.902859758405259527e+03
1.899881721899324930e+03,1.902175860627073007e+03,1.902159687204266902e+03,1.901455759146094351e+03,1.901033374075713027e+03,1.902878615783588430e+03
1.899878836424751171e+03,1.902202138796385043e+03,1.902169854805032173e+03,1.901469514207117300e+03,1.901051640171300505e+03,1.902888226177779870e+03
1.899919295859983322e+03,1.902218100087899529e+03,1.902171789338910457e+03,1.901493832165870572e+03,1.901072695404288197e+03,1.902890675667653113e+03
1.899968282671652787e+03,1.902236561030522353e+03,1.902173483742983763e+03,1.901551786014641038e+03,1.901096864070763559e+03,1.902890705063119185e+03
1.900019020199943043e+03,1.902245256910898661e+03,1.902200365228358351e+03,1.901572620652509158e+03,1.901105495892017188e+03,1.902904398695317695e+03
1.900037774873435183e+03,1.902250793566194488e+03,1.902214790564001760e+03,1.901613984600810682e+03,1.901127340474849234e+03,1.902907277869600648e+03
1.900044654927991132e+03,1.902276998381464182e+03,1.902221176002286938e+03,1.901645132780637823e+03,1.901156758063374355e+03,1.902923236194398214e+03
1.900096414223582315e+03,1.902287039169631271e+03,1.902221301098007643e+03,1.901667797483462891e+03,1.901175238111295585e+03,1.902934322770591962e+03
1.900181937766409874e+03,1.902312192936814199e+03,1.902205995241012943e+03,1.901683913784039760e+03,1.901197982646931678e+03,1.902935206287510937e+03
1.900208605506168169e+03,1.902315346076098649e+03,1.902214292815503313e+03,1.901679510367569264e+03,1.901211448622140551e+03,1.902945865793629764e+03
1.900239737712304304e+03,1.902331373271513485e+03,1.902249033032107945e+03,1.901717279439226104e+03,1.901237080607906137e+03,1.902954257824161914e+03
1.900251552487131221e+03,1.902335727455837741e+03,1.902244371985586440e+03,1.901750342874953503e+03,1.901247770856977468e+03,1.902956014485346941e+03
1.900261328632903769e+03,1.902346583826764572e+03,1.902247595330961076e+03,1.901786000784915132e+03,1.901264581526246729e+03,1.902966521881344761e+03
1.900264530783481860e+03,1.902349061610887475e+03,1.902263551525073126e+03,1.901801001435087528e+03,1.901289207942255871e+03,1.902982777955815664e+03
1.900276548894721600e+03,1.902372624275261387e+03,1.902271485946692110e+03,1.901852822671915646e+03,1.901341089485424845e+03,1.902994097428791065e+03
1.900302228856044394e+03,1.902388558603970296e+03,1.902276592628430990e+03,1.901890799041467517e+03,1.901358860877018287e+03,1.903005121175214981e+03
1.900339620535626864e+03,1.902397425962941270e+03,1.902300799657787366e+03,1.901917482581231525e+03,1.901388166905318258e+03,1.903014194659814166e+03
1.900368071926043058e+03,1.902401918249169967e+03,1.902314103599145028e+03,1.901956056776965625e+03,1.901411748866691141e+03,1.903028348158255767e+03
1.900393891774381700e+03,1.902431516881092875e+03,1.902332711198556353e+03,1.901969109545273341e+03,1.901431905744674850e+03,1.903040476774250465e+03
1.900464269196900204e+03,1.902449931454294301e+03,1.902352925408894407e+03,1.902014571085399666e+03,1.901454545974222128e+03,1.903040592669645548e+03
1.900467231482281704e+03,1.902467554681205456e+03,1.902363384748725593e+03,1.902055649432866630e+03,1.901471907686673148e+03,1.903042883614278935e+03
1.900531724520859370e+03,1.902480577434972929e+03,1.902377574930295168e+03,1.902064574137560612e+03,1.901503707309154606e+03,1.903052059508809862e+03
1.900585374573095805e+03,1.902509412353498419e+03,1.902399144340819475e+03,1.902078550111900086e+03,1.901535830133440868e+03,1.903054842729917027e+03
1.900681642365152584e+03,1.902554657959310816e+03,1.902437270676855405e+03,1.902121689605728079e+03,1.901551374114571445e+03,1.903055044967143658e+03
1.900696763179646496e+03,1.902607772208046981e+03,1.902457727113120200e+03,1.902154821658396031e+03,1.901586154608963625e+03,1.903056894738097071e+03
1.900713098824388908e+03,1.902650708094215133e+03,1.902455813807567438e+03,1.902199074278769785e+03,1.901600174691578559e+03,1.903057661757282631e+03
1.900704803389670815e+03,1.902674902454692074e+03,1.902484224668441357e+03,1.902218983969448573e+03,1.901631466501170053e+03,1.903059093337124523e+03
1.900734835049815274e+03,1.902685308210317544e+03,1.902509092097152916e+03,1.902240460936066938e+03,1.901665887248683475e+03,1.903059194408406938e+03
1.900790890505828656e+03,1.902699280581383618e+03,1.902541077700773940e+03,1.902242677246467110e+03,1.901684692950956560e+03,1.903060076831201059e+03
1.900811381613053982e+03,1.902706102540564643e+03,1.902600063428309340e+03,1.902245572789017388e+03,1.901696466428832309e+03,1.903066595211017557e+03
1.900852352917399003e+03,1.902737822797138961e+03,1.902645362583965607e+03,1.902272037280834411e+03,1.901729694601327310e+03,1.903066595211017557e+03
1.900898179406440022e+03,1.902753427799345900e+03,1.902667313577803270e+03,1.902277337144270405e+03,1.901770491174472909e+03,1.903066624636689312e+03
1.900925273177376994e+03,1.902781850814363679e+03,1.902684649601812453e+03,1.902298870533951231e+03,1.901795108675524489e+03,1.903071092475564228e+03
1.900958610926210667e+03,1.902793222779855569e+03,1.902694295197624342e+03,1.902310128491895966e+03,1.901794723002618639e+03,1.903074488934930741e+03
1.900996826194405230e+03,1.902794542326742658e+03,1.902704211807747924e+03,1.902318335100509330e+03,1.901812033395361823e+03,1.903076950294272137e+03
1.901023590295874101e+03,1.902795848791979552e+03,1.902704502012595867e+03,1.902329492316286633e+03,1.901830375492499797e+03,1.903076979679698979e+03
1.901039195938728199e+03,1.902799862731847725e+03,1.902717271440042623e+03,1.902341214450666939e+03,1.901881880371851139e+03,1.903077023827262337e+03
1.901054763685592206e+03,1.902814430115054165e+03,1.902717271440042623e+03,1.902352974281690877e+03,1.901936449424484408e+03,1.903077038543417530e+03
1.901079044444741385e+03,1.902821194311223053e+03,1.902718075791267438e+03,1.902366198913664221e+03,1.901962703207825371e+03,1.903077038543417530e+03
1.901109125074134226e+03,1.902821238256947481e+03,1.902728879337907756e+03,1.902380121963182091e+03,1.901992062215873830e+03,1.903083872586470306e+03
1.901124472068332580e+03,1.902821353650192577e+03,1.902761408142833034e+03,1.902386597700022776e+03,1.902009394225270626e+03,1.903083872586470306e+03
1.901147963267626437e+03,1.902821454287704000e+03,1.902765103429197097e+03,1.902393334289475661e+03,1.902022770187361857e+03,1.903086624990368364e+03
1.901185648591317431e+03,1.902827314510409224e+03,1.902765203923657054e+03,1.902394210122885625e+03,1.902048179883065814e+03,1.903088062137492670e+03
1.901245740016161335e+03,1.902834607431216455e+03,1.902774014660815283e+03,1.902401846833480249e+03,1.902056637441110979e+03,1.903090890782031693e+03
1.901260323781721127e+03,1.902836905625846612e+03,1.902786744507494632e+03,1.902401041542883149e+03,1.902090877074871059e+03,1.903091166450142964e+03
1.901278469878296164e+03,1.902838224425355520e+03,1.902793445703234056e+03,1.902420643152810271e+03,1.902093367634265405e+03,1.903093153845942425e+03
1.901327363283708110e+03,1.902843964440291984e+03,1.902803991872272263e+03,1.902427201436281166e+03,1.902105870944561275e+03,1.903094765507507873e+03
1.901341349708814278e+03,1.902862470352526771e+03,1.902815206296198085e+03,1.902448730715305601e+03,1.902110347543617991e+03,1.903095665981996490e+03
1.901361170463866529e+03,1.902862470352526771e+03,1.902818316232782081e+03,1.902457612795332807e+03,1.902122029339436267e+03,1.903096203641407328e+03
1.901386655385992526e+03,1.902865199494894796e+03,1.902828804646805793e+03,1.902470459822677185e+03,1.902130312417659297e+03,1.903096596924859796e+03
1.901437478890641842e+03,1.902866621055619134e+03,1.902829692386727174e+03,1.902479587140587228e+03,1.902138903134812608e+03,1.903096596924859796e+03
1.901485557843177958e+03,1.902868432854754701e+03,1.902831888750512462e+03,1.902499492057331963e+03,1.902162260710269038e+03,1.903097145874085527e+03
1.901511908562446934e+03,1.902868432854754701e+03,1.902836171564545339e+03,1.902513921720459848e+03,1.902167100305358872e+03,1.903097539335859437e+03
1.901588835402919813e+03,1.902878762059083556e+03,1.902838001820628733e+03,1.902517733183030032e+03,1.902172822322559796e+03,1.903097669926931985e+03
1.901633975951208186e+03,1.902879139902815496e+03,1.902856687319417233e+03,1.902531057102939712e+03,1.902204377069572502e+03,1.903098498114467475e+03
1.901650652813259285e+03,1.902879431189416437e+03,1.902856687319417233e+03,1.902536323475716927e+03,1.902205329542717209e+03,1.903098395042620496e+03
1.901656145619529752e+03,1.902887762233705644e+03,1.902864864712716781e+03,1.902536699722766343e+03,1.902223222433811770e+03,1.903098395042620496e+03
1.901674891294094778e+03,1.902887806231416789e+03,1.902864864712716781e+03,1.902549640778836874e+03,1.902244278894599120e+03,1.903099722993353907e+03
1.901687544057990181e+03,1.902892266549988335e+03,1.902869126481401736e+03,1.902549912581953777e+03,1.902256705652698884e+03,1.903099722993353907e+03
1.901701818661288371e+03,1.902894806439836657e+03,1.902873873094214559e+03,1.902552293432310307e+03,1.902275137937300769e+03,1.903099737717908965e+03
1.901710841706066731e+03,1.902894821001574883e+03,1.902880877503561578e+03,1.902568478358148695e+03,1.902308067855552963e+03,1.903099752450413007e+03
1.901739579944349316e+03,1.902894821001574883e+03,1.902889700144864491e+03,1.902578220359413308e+03,1.902346257347144956e+03,1.903099854555431193e+03
1.901770547959740043e+03,1.902894835690006175e+03,1.902891030976965340e+03,1.902593054795675016e+03,1.902368736719847675e+03,1.903099854555431193e+03
1.901825300347218445e+03,1.902894850336529998e+03,1.902897384149794334e+03,1.902618048806854176e+03,1.902390063719891714e+03,1.903099869285896375e+03
1.901843898629003434e+03,1.902896689447493372e+03,1.902897413279301873e+03,1.902618869239106971e+03,1.902401724268548151e+03,1.903099052009366233e+03
1.901856077351374552e+03,1.902909141760128250e+03,1.902902688258782973e+03,1.902626188810683516e+03,1.902401724268548151e+03,1.903099066740265698e+03
1.901904042583713817e+03,1.902912043504381018e+03,1.902907479147796039e+03,1.902626203401408247e+03,1.902407924932871765e+03,1.903099066740265698e+03
1.901917147756551458e+03,1.902913736178463068e+03,1.902916884637954581e+03,1.902646594579233351e+03,1.902445863155611278e+03,1.903099066740265698e+03
1.901936307389312105e+03,1.902914011391134636e+03,1.902927226882058221e+03,1.902648689052783766e+03,1.902448904100728214e+03,1.903099066740265698e+03
1.901943199944616026e+03,1.902914011391134636e+03,1.902927226882058221e+03,1.902663557409532132e+03,1.902457873476346094e+03,1.903099081462703907e+03
1.901964158123583957e+03,1.902918268832104104e+03,1.902933501881346274e+03,1.902664698441811652e+03,1.902478951723488308e+03,1.903099096152122002e+03
1.901974318617145855e+03,1.902920730157625030e+03,1.902933501881346274e+03,1.902694921163467370e+03,1.902486732422081332e+03,1.903099096152122002e+03
1.901988146292375632e+03,1.902921609797604333e+03,1.902934410320599682e+03,1.902705990416322038e+03,1.902512383026641146e+03,1.903098993040594905e+03
1.901999407375254577e+03,1.902923459313399235e+03,1.902936788188431137e+03,1.902711617522022607e+03,1.902520880348313995e+03,1.903099007766863906e+03
1.902019422772084681e+03,1.902923733915813500e+03,1.902939004485029727e+03,1.902721412246737145e+03,1.902535433390768048e+03,1.903099283453067073e+03
1.902033754572459202e+03,1.902926854029086826e+03,1.902939277909781822e+03,1.902721529179619210e+03,1.902538495633075854e+03,1.903099892208832671e+03
1.902038964765381024e+03,1.902932564050125848e+03,1.902939277909781822e+03,1.902721529179619210e+03,1.902538495633075854e+03,1.903099892208832671e+03
1.902043664959587659e+03,1.902932564050125848e+03,1.902939655050219699e+03,1.902724638420544125e+03,1.902545835619897389e+03,1.903099892208832671e+03
1.902056035673665974e+03,1.902932564050125848e+03,1.902945369812316812e+03,1.902740004571621057e+03,1.902546491031680262e+03,1.903100197192916539e+03
1.902088209261302154e+03,1.902932564050125848e+03,1.902945920038386930e+03,1.902741832770223027e+03,1.902546491031680262e+03,1.903100762516535951e+03
1.902088058331002685e+03,1.902938289225844528e+03,1.902946297089034715e+03,1.902744969819615108e+03,1.902558671740973750e+03,1.903100762516535951e+03
