2100.36073309,2102.5634864951,2103.36777724051,2104.88790476017,2105.16913242444,2107.6509013716
2100.7090244311,2102.69226471176,2103.66223631889,2105.44041477785,2105.74257708643,2108.07689139192
2100.91078701492,2103.03993766341,2103.9960775535,2105.92798135319,2106.20202257894,2108.48675307157
2101.31836525715,2103.22607771666,2104.24313950408,2106.35161968736,2106.50339357016,2108.92579028707
2101.5096547516,2103.52901606008,2104.54573233326,2106.7534784429,2107.09081568032,2109.5031653967
2101.70499762908,2103.92167866692,2104.87231211096,2107.1412006062,2107.39742565181,2109.89031671383
2101.98287167699,2104.30740853565,2105.31616208933,2107.37474984923,2107.76408643051,2110.18376700632
2102.21349848704,2104.58340745605,2105.53440642415,2107.77091281315,2108.19094306207,2110.53944878853
2102.60900544167,2104.79828632896,2105.74581013234,2107.99002301068,2108.49451700449,2110.98278497962
2102.95140994603,2105.13190760837,2105.98531662227,2108.29421890462,2108.87573970001,2111.42155892106
2103.28225983712,2105.38962567855,2106.21330083913,2108.74094503896,2109.26776459967,2111.74885859336
2103.72904595499,2105.7234144942,2106.49067282321,2109.01468154182,2109.49330204286,2112.02116454862
2103.88695232111,2105.97525851768,2106.84355478508,2109.21074378279,2109.84958679494,2112.3954750939
2104.12591179973,2106.32195627893,2107.09031120393,2109.48785030231,2110.32020402272,2112.69933603559
2104.37995029331,2106.60093886628,2107.34146643956,2109.8170292859,2110.68082913968,2113.01882192777
2104.58468207722,2106.81582264731,2107.66753391503,2110.14458877914,2110.90669736235,2113.2119020636
2104.90362239467,2107.19413365592,2108.22425388258,2110.52193813109,2111.20759329989,2113.58075497193
2105.04760438128,2107.39467965846,2108.4740801158,2110.802438694,2111.56326719148,2114.11237318443
2105.28971443814,2107.69248334187,2108.87417218206,2111.02257121486,2111.79678536824,2114.29439678126
2105.6165317053,2108.0147975085,2109.03293253912,2111.23400127127,2112.06720128383,2114.45915890426
2105.88547372056,2108.39727970898,2109.22229226079,2111.43047472102,2112.35250924439,2114.65458321668
2106.07279130404,2108.59804936987,2109.41867825411,2111.63411733269,2112.52402482928,2114.87076244462
2106.34418572485,2108.84172330613,2109.54431957761,2111.81713135018,2112.82761370297,2114.99683138627
2106.57687998825,2109.13100358584,2109.83387892793,2112.00999096833,2113.11937276319,2115.13913130313
2106.76136597464,2109.40858911048,2110.11020956814,2112.39730933309,2113.39227362328,2115.24875871279
2107.03093215608,2109.71084671911,2110.37142892116,2112.60386569549,2113.56555793581,2115.38391503808
2107.3663879648,2109.93256197054,2110.55632438804,2112.92137782663,2113.80991109645,2115.64326590439
2107.65392902965,2110.14146102406,2110.65943232633,2113.19262547059,2114.02246112077,2115.83311983106
2107.83172990583,2110.2927298204,2110.77090284864,2113.38396054242,2114.39152700086,2115.95745136469
2108.05028272513,2110.60630262254,2110.8558780476,2113.55147631327,2114.57192146726,2116.1770955428
2108.26345138273,2110.82694415872,2111.09479656944,2113.74706352119,2114.75858747642,2116.24629045007
2108.51993411684,2111.03692703477,2111.29249956955,2113.9133767281,2114.90583570929,2116.36423035807
2108.76982902286,2111.21325592702,2111.54528436436,2114.06907424858,2115.16763072684,2116.42826260252
2109.0447856095,2111.42841292936,2111.75973982986,2114.23244876685,2115.39839525124,2116.51015353383
2109.18255838367,2111.82957730667,2111.91168389306,2114.34412036142,2115.56089632483,2116.70708001726
2109.43655440831,2112.0175197996,2112.02781409746,2114.57826278034,2115.65880101295,2116.88887132118
2109.66598975587,2112.30970799089,2112.35615131395,2114.75347475054,2115.76188908138,2117.05182280597
2109.88973711326,2112.63904190701,2112.67600682267,2114.92780953494,2115.90963927287,2117.15444358016
2110.19461714347,2112.7896617004,2112.82999846977,2115.10260590122,2116.046627096,2117.21774914848
2110.44207025418,2112.93170102243,2112.92775932956,2115.23658035167,2116.16199243061,2117.29354264639
2110.63677254757,2113.29434829871,2113.03694580284,2115.34060221663,2116.27933824685,2117.33051605557
2110.88354638846,2113.43454608894,2113.15099907751,2115.44199960873,2116.39540666002,2117.47394161226
2111.07562105583,2113.53366568863,2113.34470360816,2115.54054861205,2116.54966878745,2117.53370680743
2111.32317616671,2113.66391278161,2113.53531176735,2115.6671921015,2116.65083368922,2117.55280966418
2111.46554693286,2113.85409562771,2113.67431245262,2115.78985714637,2116.7503181708,2117.60963052926
2111.60030130481,2114.05287754524,2113.85220422343,2115.89777594667,2116.88609243626,2117.69753636614
2111.75813090333,2114.19227119278,2113.99868436674,2116.04801774221,2116.9524422276,2117.7649905422
2111.90556629821,2114.32763073552,2114.12094067927,2116.09981668898,2117.03215457053,2117.79299028481
2112.03288271445,2114.55573037936,2114.24684077134,2116.15227166889,2117.11822902729,2117.83647902241
2112.16762190932,2114.66368037241,2114.28528268604,2116.23217545556,2117.23784948192,2117.93507522378
2112.36329739612,2114.78964112781,2114.41305409014,2116.29619481038,2117.29774656057,2117.9658610238
2112.59355877067,2114.91131206994,2114.53736757949,2116.39601197708,2117.37621201098,2118.02784496626
2112.77777638353,2115.17575652896,2114.6751733967,2116.563968946,2117.42598344399,2118.03603520728
2112.93482511181,2115.27770239573,2114.77965052063,2116.62104329052,2117.48033916828,2118.06937216508
2113.11111891527,2115.35863176448,2114.92008907306,2116.72061346785,2117.53390213128,2118.11351839264
2113.22187968078,2115.47724717402,2114.97388450333,2116.82335154206,2117.59950321599,2118.19227081491
2113.41940823937,2115.62319424595,2115.10983009252,2116.87118224104,2117.6822603405,2118.2402981233
2113.61229598831,2115.73024135043,2115.28401260759,2116.92505916687,2117.72382432354,2118.26364289327
2113.71025477198,2115.7841864631,2115.49510702606,2116.96543161302,2117.8063457573,2118.28835933922
2113.83874009491,2115.88477133072,2115.6575440227,2117.0573076039,2117.85094286688,2118.32539615224
2113.9102873511,2116.04373757282,2115.72364448237,2117.16615408075,2117.91579029229,2118.32571896991
2114.03262118202,2116.15116770464,2115.78294207725,2117.2826208387,2117.94068000344,2118.34376278447
2114.13165067492,2116.24924882117,2115.83664853306,2117.29568664318,2117.96594418518,2118.34567054986
2114.22414416906,2116.3131886544,2116.05680816107,2117.35213572152,2118.05552666517,2118.35583974033
2114.34389530471,2116.39436166992,2116.14804487321,2117.4119328747,2118.09262090483,2118.35583974033
2114.48932184073,2116.46595693394,2116.22460451668,2117.45832455725,2118.12749385319,2118.38584756182
2114.65603491052,2116.625516489,2116.39136906267,2117.50921238326,2118.15771264595,2118.41570930522
2114.72794724171,2116.6784814386,2116.41986744383,2117.62607189601,2118.18253227155,2118.45277583309
2114.84421468863,2116.80355167602,2116.46886221257,2117.66693462094,2118.18638781897,2118.45277583309
2114.90518342857,2116.84401875669,2116.57980088023,2117.73062151846,2118.21912957668,2118.45792304847
2115.01578641423,2116.92601218425,2116.6146762305,2117.74672193484,2118.24733569643,2118.47611949365
2115.0881313243,2116.98734048044,2116.69447567943,2117.7660752831,2118.29244067587,2118.50700747147
2115.24277743286,2117.07493802572,2116.72889018157,2117.78725535791,2118.31478940354,2118.51892141333
2115.29972517295,2117.14413756197,2116.80569278926,2117.82216035077,2118.31992316625,2118.5327101292
2115.36893963475,2117.27103820225,2116.83991934309,2117.87664046097,2118.33259095719,2118.53548983095
2115.49824462651,2117.33039010836,2116.94512653161,2117.93626490544,2118.34752362942,2118.55380329185
2115.60692884038,2117.39760130484,2117.03096620951,2117.97238967355,2118.35627827897,2118.60640300735
2115.66763248973,2117.45832293178,2117.05119230998,2117.97782211431,2118.39057107028,2118.60640300735
2115.77218305649,2117.52881985988,2117.15507782558,2118.02337925615,2118.40013218542,2118.61414219696
2115.8599769291,2117.6095551775,2117.23022600313,2118.05737473919,2118.42739136929,2118.61736924878
2115.91361600015,2117.66725803017,2117.38520620278,2118.09193518163,2118.46401782087,2118.62848590531
2115.97425816897,2117.7186819323,2117.46721903933,2118.15938320053,2118.46876663672,2118.62880883305
2116.06427231348,2117.73197887564,2117.56477781274,2118.17470559087,2118.47855173866,2118.64183976096
2116.10547326967,2117.76629276596,2117.6047300379,2118.21169227632,2118.48249890633,2118.66155801353
2116.17059441663,2117.79775570924,2117.61641400931,2118.2289578078,2118.53819709649,2118.66155801353
2116.24949605243,2117.8276258309,2117.67894504881,2118.25210964492,2118.54396101064,2118.67226332826
2116.35958398783,2117.88302936964,2117.70389920566,2118.25947362883,2118.55947874968,2118.69608791921
2116.46189619787,2117.8966581832,2117.73575681449,2118.2930640519,2118.56496176902,2118.71354023782
2116.52959220556,2117.91677909822,2117.80708621043,2118.32473881254,2118.56742235419,2118.71354023782
2116.5638969064,2117.96538128221,2117.81706112054,2118.34641977534,2118.57044636302,2118.72430402763
2116.65161436966,2118.02949370845,2117.86390406643,2118.34791094448,2118.57419718928,2118.72430402763
2116.70163474474,2118.10231123945,2117.90807791211,2118.37205198096,2118.57981736179,2118.72430402763
2116.73103407989,2118.13494160143,2117.93947863819,2118.39773564816,2118.59615474712,2118.73798645352
2116.7860806789,2118.2086255011,2117.96517241284,2118.42075673376,2118.60190708571,2118.73798645352
2116.80228573724,2118.22837322603,2118.00434310878,2118.45354449427,2118.61620161075,2118.74662685679
2116.85436306728,2118.2577112096,2118.03902409737,2118.46826942842,2118.61922734264,2118.75527632586
2116.91940842755,2118.28308919389,2118.05410126768,2118.50906076318,2118.61922734264,2118.76393262536
2116.93099911407,2118.31183355371,2118.11936886468,2118.51131000265,2118.62587346241,2118.77263739787
2116.9664976536,2118.33475762802,2118.13611947601,2118.51163267347,2118.62619599631,2118.78614976778
2117.0223911156,2118.36878026533,2118.23510522061,2118.51842507697,2118.64605844394,2118.78614976778
2117.07672987055,2118.3770156242,2118.24016119174,2118.5226638986,2118.64605844394,2118.78614976778
2117.13420134725,2118.39822154265,2118.24916341867,2118.5226638986,2118.65943884553,2118.79123231885
2117.21786263537,2118.42242148219,2118.34996954136,2118.53575165647,2118.66620644158,2118.80044285327
2117.25504104166,2118.4805493206,2118.35927808907,2118.54209016492,2118.66620644158,2118.81840771203
2117.32397254204,2118.4921685691,2118.36323765078,2118.55512410841,2118.66766763156,2118.81840771203
2117.32754788453,2118.50944283367,2118.38715328122,2118.58217816118,2118.70543589918,2118.8198934271
2117.38111992974,2118.5165359956,2118.39897935976,2118.5937286255,2118.70543589918,2118.83186607932
2117.45783521007,2118.52152464787,2118.40429630259,2118.5937286255,2118.70543589918,2118.8333533381
2117.48770721703,2118.55923774983,2118.42232086205,2118.60672531818,2118.71857410154,2118.84489906042
2117.50372320675,2118.60331296503,2118.44244688172,2118.64298179567,2118.72079801537,2118.84932764256
2117.5541266775,2118.61950071701,2118.44865532319,2118.64298179567,2118.72079801537,2118.84932764256
2117.62312653764,2118.63595886127,2118.48343256303,2118.64553086329,2118.72111555198,2118.85081824821
2117.67709398299,2118.64946528557,2118.49496739086,2118.68099953927,2118.73188916827,2118.85557231527
2117.70945937419,2118.66217765113,2118.50463012596,2118.68965112007,2118.74056440979,2118.85557231527
2117.74047917987,2118.66326124839,2118.50463012596,2118.7019598535,2118.74056440979,2118.85557231527
2117.76308201352,2118.67404678913,2118.51718430532,2118.70591308209,2118.74056440979,2118.85557231527
2117.78002304136,2118.68301445045,2118.53293906647,2118.70591308209,2118.74056440979,2118.8602883206
2117.80196943356,2118.68301445045,2118.57420736371,2118.71269197997,2118.74056440979,2118.8645629518
2117.83114056621,2118.69672813877,2118.58468107337,2118.73224227646,2118.7408826264,2118.8648856266
2117.84403428851,2118.70408564122,2118.61946719083,2118.73224227646,2118.7408826264,2118.86791116846
2117.86840759477,2118.71667541843,2118.62868735335,2118.73224227646,2118.7516785551,2118.86823389497
2117.88078966592,2118.72654321533,2118.64207268619,2118.73224227646,2118.7516785551,2118.86823389497
2117.91422855336,2118.75245568997,2118.65886894369,2118.73734554217,2118.7516785551,2118.86823389497
2117.98418722034,2118.75491570171,2118.67295396412,2118.75086422775,2118.77354714087,2118.86823389497
2117.98565782631,2118.76276907221,2118.67975195686,2118.7646427357,2118.77598461614,2118.86823389497
2118.03868732553,2118.77901738166,2118.68885004076,2118.7784620877,2118.78682095983,2118.86855665849
2118.08931225843,2118.78421224538,2118.68917237544,2118.77922882777,2118.78682095983,2118.86855665849
2118.11006976374,2118.79263589113,2118.69162964838,2118.77922882777,2118.79550697961,2118.86855665849
2118.14623435207,2118.80084745501,2118.70037115677,2118.78600946563,2118.79550697961,2118.86855665849
2118.16072365779,2118.80160995366,2118.74454210007,2118.79356222836,2118.7969888135,2118.86855665849
2118.17866107831,2118.81185399291,2118.75131758192,2118.80546670846,2118.7969888135,2118.86855665849
2118.20469662908,2118.81539392418,2118.75131758192,2118.80578959983,2118.7969888135,2118.86855665849
2118.22167078561,2118.81571668749,2118.75642213873,2118.80578959983,2118.7969888135,2118.86855665849
2118.23887233714,2118.82660789736,2118.77114088062,2118.81189920323,2118.80376035812,2118.86855665849
2118.23962937249,2118.83196547927,2118.77359546275,2118.82099445768,2118.80376035812,2118.86855665849
2118.24351144685,2118.83273003626,2118.7818727318,2118.82099445768,2118.80376035812,2118.86855665849
2118.25679656931,2118.83337491271,2118.79064274131,2118.82345164543,2118.80376035812,2118.86855665849
2118.28246052063,2118.84210835551,2118.80034522144,2118.82857007585,2118.81053666697,2118.86855665849
2118.29698204723,2118.84392302152,2118.80280571637,2118.83082765176,2118.81053666697,2118.86855665849
2118.3183320158,2118.84392302152,2118.81013615438,2118.83598635836,2118.81053666697,2118.86855665849
2118.3357075247,2118.84468946556,2118.81485392052,2118.83598635836,2118.81129879851,2118.86855665849
2118.33790581146,2118.84468946556,2118.82209705801,2118.83997215812,2118.82000712491,2118.86855665849
2118.35634246229,2118.84727062684,2118.82209705801,2118.85177776514,2118.82000712491,2118.86855665849
2118.38381249165,2118.84727062684,2118.83108375825,2118.85770333056,2118.83189945525,2118.86855665849
2118.42110963294,2118.85440046491,2118.83108375825,2118.85770333056,2118.83189945525,2118.86855665849
2118.4334182301,2118.85472327442,2118.83334276262,2118.85770333056,2118.83189945525,2118.86855665849
2118.44811159473,2118.85472327442,2118.83958570604,2118.86016308472,2118.83189945525,2118.86855665849
2118.46295035587,2118.85472327442,2118.84469636225,2118.8604856475,2118.83222109807,2118.86855665849
2118.48108579178,2118.85472327442,2118.84469636225,2118.8604856475,2118.84098986756,2118.86855665849
2118.50597048976,2118.85472327442,2118.84469636225,2118.86274608185,2118.84098986756,2118.86855665849
2118.50629314929,2118.85472327442,2118.85202510305,2118.86274608185,2118.84098986756,2118.86855665849
2118.51826075403,2118.85472327442,2118.85448299048,2118.86423882457,2118.84098986756,2118.86855665849
2118.52707083854,2118.85984259794,2118.85448299048,2118.86456196274,2118.84465246936,2118.86855665849
2118.53233674335,2118.8635125134,2118.85480590992,2118.86456196274,2118.84465246936,2118.86855665849
2118.55718295422,2118.8635125134,2118.85480590992,2118.86456196274,2118.84465246936,2118.86855665849
2118.56227538641,2118.86597355922,2118.85480590992,2118.86682136161,2118.84976643196,2118.86855665849
2118.57539409519,2118.86597355922,2118.85726464384,2118.86714426295,2118.85222392919,2118.86855665849
2118.57603972778,2118.86597355922,2118.86049012138,2118.86714426295,2118.85222392919,2118.86855665849
2118.58282107903,2118.86597355922,2118.86049012138,2118.86714426295,2118.85222392919,2118.86855665849
2118.58796730576,2118.86597355922,2118.86198212986,2118.86791087329,2118.85468187382,2118.86855665849
2118.60573528801,2118.86597355922,2118.86198212986,2118.86791087329,2118.85984185006,2118.86855665849
2118.61244077715,2118.86597355922,2118.86347435337,2118.86791087329,2118.85984185006,2118.86855665849
2118.61352834639,2118.86597355922,2118.8645635933,2118.86791087329,2118.8606081067,2118.86855665849
2118.61597642781,2118.86746671747,2118.8645635933,2118.86791087329,2118.8606081067,2118.86855665849
2118.63546167828,2118.86823363392,2118.8645635933,2118.86791087329,2118.8606081067,2118.86855665849
2118.66404769653,2118.86823363392,2118.8645635933,2118.86823387668,2118.86339128554,2118.86855665849
2118.67084608664,2118.86823363392,2118.86605556064,2118.86823387668,2118.86339128554,2118.86855665849
2118.67590582636,2118.86823363392,2118.86682213577,2118.86823387668,2118.86565068118,2118.86855665849
2118.70101326203,2118.86823363392,2118.86791108239,2118.86823387668,2118.86565068118,2118.86855665849
2118.70101326203,2118.86855665849,2118.86791108239,2118.86855665849,2118.86597354215,2118.86855665849
2118.70250261113,2118.86855665849,2118.86791108239,2118.86855665849,2118.86597354215,2118.86855665849
2118.70925248816,2118.86855665849,2118.86791108239,2118.86855665849,2118.86597354215,2118.86855665849
2118.71971023257,2118.86855665849,2118.86791108239,2118.86855665849,2118.86823361729,2118.86855665849
2118.72478600368,2118.86855665849,2118.86823384476,2118.86855665849,2118.86823361729,2118.86855665849
